x,y,z,vol,id,SEP1,AG,mean_curv,curv1,MP,AS1,AP2,PUCHI,WUS,PHB_PHV,AP3,SEP3,dev_curv,curv2,REV,gauss_curv,SEP2,ATML1,ETTIN,AHP6,ANT,FIL,PI,STM,LFY,SUP,SVP,CLV3,AP1,CUC1_2_3,stress1,stress_anisotropy
64.32461144277451,16.067868048980916,41.58470875188654,176.18871937242707,836,0.999979,0.00338326,0.04618412539143106,0.057960266937257,0.999714,0.909165,0.996617,0.0,8.35408e-07,0.746813,0.0679197,0.00343516,0.011776141545825944,0.03440798384560512,0.746813,0.0020005823862636225,0.999979,0.317714,0.241647,0.118069,0.909165,0.238211,0.0679197,0.0905813,0.909165,0.0,0.0,1.26643e-08,0.996617,0.0757212,0.44513250000000004,0.5530999000000001
68.77900588898163,33.004345229549244,40.60607633361203,74.17319336936204,837,1.0,0.975034,0.01715062574363416,0.027617926217086447,0.999997,0.000275099,0.0249657,0.0,0.000142747,0.998977,0.806796,0.975755,0.010467300473452287,0.0066833252701818755,0.998977,0.00018374580464149262,1.0,0.790159,0.975767,8.48295e-07,0.000275099,1.24715e-05,0.806796,0.999725,0.000275099,0.0,0.0,4.21707e-05,0.0249657,0.0152725,0.45290040000000004,0.16329485000000002
25.53117983421709,18.265745225202746,40.77669651273746,91.61394295961527,838,1.0,1.94053e-05,0.0442704541410321,0.07037326029611664,0.989526,0.0909513,0.999981,0.0,2.60921e-09,0.00540294,0.000503561,2.02732e-05,0.026102806155084528,0.01816764798594758,0.00540294,0.0012887043032790548,1.0,0.905884,0.0862453,2.96105e-05,0.0909513,0.086225,0.000503561,0.909027,0.0909513,0.0,0.0,6.40314e-12,0.999981,0.908266,0.4824478,0.4056348000000001
35.367708396098294,22.895755431127398,41.57243644792083,132.56303224880077,839,1.0,0.00965782,0.024614598707370382,0.031091743207260845,0.99803,0.124246,0.990342,0.0,4.08106e-06,0.206778,0.146356,0.0100217,0.006477144499890458,0.018137454207479926,0.206778,0.0005557767149531465,1.0,0.220359,0.0785606,0.000228769,0.124246,0.0685388,0.146356,0.875753,0.124246,0.0,0.0,2.10999e-08,0.990342,0.859855,0.5775224000000001,0.27835
36.16272673870502,27.039157403003486,41.44371811334233,111.95037134584719,840,1.0,0.170281,0.020944663800817682,0.02537913780889136,0.999142,0.0159116,0.829719,0.0,0.000125497,0.812303,0.786848,0.174176,0.004434474008073679,0.016510189792744007,0.812303,0.0004167641449933692,1.0,0.249368,0.180242,1.33699e-05,0.0159116,0.00606584,0.786848,0.984088,0.0159116,0.0,0.0,8.65239e-07,0.829719,0.793092,0.5159360000000001,0.2032504
40.30565950638977,34.09434991602008,41.22006626340121,62.609528703841875,841,1.0,0.956512,0.024083910012982653,0.034110630291219766,0.999996,0.000266879,0.0434879,0.0,0.0062331,0.998758,0.921434,0.968615,0.01002672027823711,0.014057189734745545,0.998758,0.00048104368851884134,1.0,0.104332,0.968632,5.21733e-07,0.000266879,1.74831e-05,0.921434,0.999733,0.000266879,0.0,0.0,0.00013045,0.0434879,0.0294207,0.44249990000000006,0.1004832
41.457939531209966,12.161660424420635,41.185283771780135,163.5868014544014,842,0.999647,1.45465e-05,0.05117245354181284,0.07679507110317088,0.989834,0.981789,0.999985,0.0,1.96055e-07,0.147827,0.00416902,5.1707e-05,0.025622617561358037,0.0255498359804548,0.147827,0.0019937594141599038,0.999647,0.274357,0.839635,0.0773352,0.981789,0.839583,0.00416902,0.0174107,0.981789,0.0,0.0,1.44142e-09,0.999985,0.0123395,0.3322301,0.21511616
50.14783119615452,36.530150373699065,41.88205459847061,161.99608316845257,843,1.0,0.979516,0.02053480188427665,0.025543860354016006,1.0,0.000582021,0.0204841,0.0,0.109036,0.999965,0.211774,0.986099,0.005009058469739355,0.015525743414537297,0.999965,0.00039849256113782606,1.0,0.152768,0.986101,6.84425e-07,0.000582021,2.10744e-06,0.211774,0.999418,0.000582021,0.0,0.0,0.0604656,0.0204841,0.0126178,0.43962979999999996,0.09452385999999999
58.94661961659334,12.241448892834695,41.624722334741186,136.3921864461147,844,0.999558,0.000160333,0.054386179134540094,0.07342086965165288,0.998916,0.986871,0.99984,0.0,3.42494e-07,0.206818,0.004603,0.000191107,0.019034690517112787,0.03535148861742732,0.206818,0.0026026416311586056,0.999558,0.2327,0.790651,0.710667,0.986871,0.79046,0.004603,0.0120807,0.986871,0.0,0.0,1.4388e-09,0.99984,0.00538179,0.37296119999999994,0.5580076
60.641007004975606,46.28315006297561,40.9981273037465,97.63390677230781,845,1.0,0.999165,0.022958212451648842,0.02833623201238052,1.0,2.14988e-06,0.000834891,0.0,0.00854707,0.999997,0.00455428,0.999796,0.005378019560731675,0.017580192890917168,0.999997,0.0004980285442442443,1.0,0.834532,0.999796,5.06616e-09,2.14988e-06,2.27548e-08,0.00455428,0.999998,2.14988e-06,0.0,0.0,0.703491,0.000834891,0.000190389,0.37689349999999994,0.32743559999999994
59.983242902379,29.61303927440525,41.62959865986258,104.5016186535599,846,1.0,0.839971,0.01815240984850183,0.029987420428479416,0.999999,0.00991566,0.160029,0.0,0.000644177,0.999231,0.903738,0.843294,0.011835010579977587,0.0063173992685242415,0.999231,0.0001897847171087221,1.0,0.221083,0.84337,3.80589e-05,0.00991566,7.53615e-05,0.903738,0.990084,0.00991566,0.0,0.0,0.00041957,0.160029,0.142517,0.5291568,0.2724249
65.14114841038946,39.32290539273486,41.218241951794425,89.02307245795012,847,1.0,0.99526,0.02024777661125873,0.02872636185397291,1.0,1.11518e-05,0.00474027,0.0,0.00303231,0.999959,0.0481401,0.99877,0.008478585242714175,0.011769191368544556,0.999959,0.0003388355223105459,1.0,0.83484,0.998771,3.39406e-08,1.11518e-05,3.8028e-07,0.0481401,0.999989,1.11518e-05,0.0,0.0,0.00449456,0.00474027,0.000795826,0.3850422,0.21473604000000002
68.86772270746553,12.662147753923438,41.931880726393686,129.88643441435994,848,0.999994,0.000138295,0.047600876276949276,0.07024100202148853,0.999738,0.983191,0.999862,0.0,2.96807e-08,0.1598,0.00432156,0.000145115,0.022640125744539254,0.024960750532410026,0.1598,0.001756973238749265,0.999994,0.85281,0.830809,0.0796979,0.983191,0.830664,0.00432156,0.0165782,0.983191,0.0,0.0,2.73048e-10,0.999862,0.0128013,0.4082432,0.5800864000000001
29.218867572527852,14.840336323130813,40.96483586452452,82.9364318308765,849,1.0,3.33683e-06,0.03413470931296019,0.06894134154318793,0.99319,0.0287916,0.999997,0.0,6.07901e-09,0.00702344,0.000409423,5.02664e-06,0.034806632230227744,-0.0006719229172675507,0.00702344,-4.547087174273713e-05,1.0,0.850675,0.0224412,0.00012855,0.0287916,0.0224362,0.000409423,0.971207,0.0287916,0.0,0.0,2.78651e-11,0.999997,0.968116,0.46598729999999994,0.23478519999999997
34.91641088299712,45.44356257363113,41.01221488966479,66.10529882925036,850,1.0,0.973198,0.025295021259519695,0.033347662854800855,1.0,9.19132e-05,0.0268023,0.0,0.000133248,0.999939,0.92845,0.973671,0.008052641595281166,0.017242379664238524,0.999939,0.0005753113099514923,1.0,0.900839,0.973673,4.29707e-07,9.19132e-05,2.11384e-06,0.92845,0.999908,9.19132e-05,0.0,0.0,1.54548e-05,0.0268023,0.0262206,0.37994700000000003,0.13379987
62.66816507980457,6.980035162866449,41.18649255574945,96.5004009278293,851,0.999602,1.82979e-05,0.0554484221721651,0.07672416096009824,0.995826,0.987559,0.999982,0.0,1.42927e-08,0.0205463,0.000542756,2.43144e-05,0.021275738787933145,0.034172683384231954,0.0205463,0.002643275711921002,0.999602,0.900465,0.970545,0.148226,0.987559,0.970521,0.000542756,0.00840988,0.987559,0.0,0.0,8.67008e-11,0.999982,0.00490492,0.3657277,0.7203446
56.497873796404825,30.48490776106543,42.156018632366155,108.89276314351443,852,1.0,0.816321,0.018632069818100606,0.02983784973538673,1.0,0.00979892,0.183679,0.0,0.00138413,0.999948,0.851451,0.816936,0.011205779917286125,0.0074262899008144785,0.999948,0.0002227049766496552,1.0,0.272435,0.816956,1.54266e-05,0.00979892,2.04484e-05,0.851451,0.990201,0.00979892,0.0,0.0,0.00379817,0.183679,0.172887,0.5099549999999999,0.24199200000000004
27.346399381064664,22.485310576013106,41.84480678910527,119.17051781739931,853,1.0,0.000722794,0.03075489975152338,0.04654870906827398,0.996062,0.0927895,0.999277,0.0,7.86543e-08,0.029913,0.0135069,0.00073065,0.0157938093167506,0.01496109043477278,0.029913,0.0007006732347112964,1.0,0.844473,0.0776776,4.02504e-05,0.0927895,0.076947,0.0135069,0.907203,0.0927895,0.0,0.0,3.51304e-10,0.999277,0.905675,0.5365766,0.47755919999999996
51.84432396,11.17830714,43.11285097414243,262.1827594056363,854,0.997387,5.21548e-05,0.05369021892050059,0.07618894221908021,0.996783,0.993388,0.999948,0.0,2.00583e-07,0.183031,0.00220318,8.50342e-05,0.022498723298579614,0.03119149562192098,0.183031,0.0023777157990151152,0.997387,0.37368,0.813796,0.774856,0.993388,0.813711,0.00220318,0.0036001,0.993388,0.0,0.0,1.10151e-08,0.999948,0.00231622,0.31149609999999994,0.5061206
52.477282968010215,31.802529843764507,42.69860158029967,123.12350038427812,855,1.0,0.857898,0.015967703387578202,0.025185548860319595,0.999999,0.0098091,0.142102,0.0,0.0109554,0.999954,0.8414,0.863395,0.00921784547274139,0.006749857914836815,0.999954,0.00017037186874061314,1.0,0.213922,0.863415,1.5004e-05,0.0098091,2.02499e-05,0.8414,0.990191,0.0098091,0.0,0.0,0.00635577,0.142102,0.126037,0.49956680000000003,0.2059756
45.861456968665614,49.42985220360369,42.0445172547586,102.2917585197867,856,1.0,0.998517,0.0246401378342855,0.02866287393717528,1.0,3.08676e-05,0.0014831,0.0,0.00607475,0.999993,0.0334931,0.998953,0.004022736102889782,0.020617401731395722,0.999993,0.0005911749793365494,1.0,0.778054,0.998954,5.20683e-08,3.08676e-05,5.06049e-07,0.0334931,0.999969,3.08676e-05,0.0,0.0,0.0690468,0.0014831,0.0013428,0.38596319999999995,0.12040812000000001
70.86306541367638,22.50406243974272,41.829205683228416,126.6192705096866,857,1.0,0.0164004,0.027153345025736707,0.03416095987002309,0.999958,0.13954,0.9836,0.0,7.60716e-07,0.96556,0.829646,0.0165353,0.007007614844286391,0.020145730181450317,0.96556,0.0006903631845694194,1.0,0.787646,0.0236343,0.000731033,0.13954,0.00709908,0.829646,0.860449,0.13954,0.0,0.0,2.98093e-08,0.9836,0.834742,0.4635955,0.5401242
35.207963213519164,11.13542772303136,41.84262935472916,136.68746948123095,858,0.999979,3.02894e-06,0.03529905517126632,0.06799869720998186,0.990187,0.918196,0.999997,0.0,1.20556e-08,0.0256485,0.000904076,5.44493e-06,0.03269964203871553,0.0025994131325507925,0.0256485,0.00018304461687440647,0.999979,0.848078,0.89373,0.0667271,0.918196,0.893725,0.000904076,0.0817605,0.918196,0.0,0.0,9.04904e-11,0.999997,0.0758657,0.36363870000000004,0.22268586000000004
44.053230148351645,32.635801166208786,42.52467674995754,135.220579564847,859,1.0,0.952148,0.020162624431198192,0.02914730386757341,0.999997,0.000681352,0.0478518,0.0,0.0110633,0.999285,0.854942,0.967792,0.008984679436375216,0.01117794499482298,0.999285,0.000328467335932268,1.0,0.209907,0.967809,1.49366e-06,0.000681352,1.66946e-05,0.854942,0.999319,0.000681352,0.0,0.0,0.000498321,0.0478518,0.0296387,0.4696178,0.1701511
49.78380172932164,49.341311210613966,42.28782119578071,85.794009590066,860,1.0,0.998837,0.024872625465800314,0.02877302645072578,1.0,1.72107e-05,0.00116346,0.0,0.00961514,0.999997,0.0133668,0.999103,0.0039004009849254633,0.02097222448087485,0.999997,0.0006044112944202284,1.0,0.720508,0.999104,4.09245e-08,1.72107e-05,2.74874e-07,0.0133668,0.999983,1.72107e-05,0.0,0.0,0.696354,0.00116346,0.00103556,0.38549,0.15836920000000002
58.66736431100097,20.119034815541383,42.498913247531334,137.4113891802256,861,0.999993,0.0129322,0.028281934794990377,0.03128496063644762,0.99997,0.794939,0.987068,0.0,0.000186821,0.978329,0.196039,0.01363,0.003003025841457236,0.02527890895353314,0.978329,0.0007977004212060982,0.999993,0.154923,0.0339413,0.0159113,0.794939,0.0203113,0.196039,0.205035,0.794939,0.0,0.0,6.15008e-07,0.987068,0.184056,0.48597670000000004,0.3447483
32.86882630584897,35.205078874980295,42.481366749379035,60.41871908846326,862,1.0,0.770429,0.018328549343743103,0.028074793285188776,0.999973,0.00226339,0.229571,0.0,0.000139241,0.989492,0.981964,0.77133,0.009746243941445677,0.008582305402297428,0.989492,0.00024171418655992227,1.0,0.838095,0.771363,4.16042e-06,0.00226339,3.32803e-05,0.981964,0.997737,0.00226339,0.0,0.0,1.13144e-06,0.229571,0.222896,0.42806930000000004,0.23748999999999998
38.785127599985834,45.79791887721286,42.04582020892419,67.25785519212346,863,1.0,0.99637,0.025944919074228866,0.034622495999637966,1.0,1.77979e-05,0.00362962,0.0,0.00304803,0.999971,0.276204,0.997088,0.008677576925409098,0.01726734214881977,0.999971,0.0005979619720375935,1.0,0.846613,0.997089,3.07838e-08,1.77979e-05,6.3426e-07,0.276204,0.999982,1.77979e-05,0.0,0.0,0.000538044,0.00362962,0.00310636,0.395448,0.11838774999999999
42.662469457952135,25.037142943986673,43.09466234086775,157.21440305140882,864,1.0,0.0771391,0.020269337302972062,0.02688417734959685,0.999791,0.0291458,0.922861,0.0,0.000309233,0.991369,0.952523,0.0836282,0.006614840046624789,0.01365449725634727,0.991369,0.0003679424002448659,1.0,0.215327,0.0854359,0.000326008,0.0291458,0.00180778,0.952523,0.970853,0.0291458,0.0,0.0,3.44047e-06,0.922861,0.880055,0.5413771,0.3271201
68.6748670047641,28.464594774976874,42.15629092533515,102.96805192279487,865,1.0,0.846597,0.019612371690319066,0.02713054163252865,0.999989,0.00384741,0.153403,0.0,1.21693e-05,0.992973,0.967631,0.846945,0.0075181699422095846,0.012094201748109481,0.992973,0.00032741167640335905,1.0,0.837878,0.847166,1.58901e-05,0.00384741,0.000220435,0.967631,0.996152,0.00384741,0.0,0.0,2.32603e-06,0.153403,0.137904,0.5340254,0.36537949999999997
34.563185984873954,38.549923638655464,42.913895797359196,73.67787989110253,866,1.0,0.906779,0.02097874674581005,0.030281041570180363,0.999998,0.000915886,0.0932205,0.0,0.000660951,0.999482,0.975913,0.910384,0.009302294824370314,0.011676451921439734,0.999482,0.0003547913273839366,1.0,0.838502,0.910389,3.39743e-06,0.000915886,5.22844e-06,0.975913,0.999084,0.000915886,0.0,0.0,2.38287e-05,0.0932205,0.0881288,0.42906179999999994,0.16365105
42.151623192378906,47.246410238914336,42.59634076408072,97.7386846234781,867,1.0,0.998076,0.02441554584768783,0.031220149659233976,1.0,1.42591e-05,0.00192355,0.0,0.00343551,0.999984,0.0903321,0.99885,0.006804603811546144,0.017610942036141684,0.999984,0.0005496071844966477,1.0,0.790042,0.99885,2.02916e-08,1.42591e-05,3.94366e-07,0.0903321,0.999986,1.42591e-05,0.0,0.0,0.00412844,0.00192355,0.00143378,0.3910071,0.10350234
55.5325515712541,46.16048283352986,42.73674578097505,113.09340244952298,868,1.0,0.999636,0.022473427319319617,0.027725358628526958,1.0,1.77531e-06,0.00036365,0.0,0.00936222,0.999999,0.00516793,0.999876,0.005251931309207337,0.017221496010112282,0.999999,0.00047771748638871317,1.0,0.834494,0.999876,2.50823e-09,1.77531e-06,6.14294e-09,0.00516793,0.999998,1.77531e-06,0.0,0.0,0.872986,0.00036365,0.00011565,0.3707412,0.18497840000000002
64.75417874320796,35.04196018695439,42.69396225800613,116.75110198128554,869,1.0,0.989331,0.01815017743104454,0.028079200623257715,1.0,0.000107314,0.0106691,0.0,0.000631811,0.999907,0.234882,0.989962,0.009929023192213175,0.008221154238831366,0.999907,0.0002308466757409219,1.0,0.83499,0.989964,2.55983e-07,0.000107314,1.63385e-06,0.234882,0.999893,0.000107314,0.0,0.0,0.000465058,0.0106691,0.00895752,0.413779,0.12159518
45.90563359298814,13.883626867349193,43.560638644794345,129.32444412171932,870,0.999887,9.55726e-05,0.040205392839840835,0.05486356829156429,0.99949,0.984962,0.999904,0.0,3.76621e-07,0.675713,0.0128661,0.000135815,0.014658175451723451,0.025547217388117383,0.675713,0.001416106472146204,0.999887,0.289485,0.322853,0.240804,0.984962,0.322718,0.0128661,0.0148961,0.984962,0.0,0.0,1.65698e-08,0.999904,0.0140349,0.37965400000000005,0.22647269999999997
57.75042891235151,6.312323055567174,43.78728395751678,227.7298968890083,871,0.994458,5.52293e-06,0.062160446861824245,0.08784769476043476,0.993525,0.992802,0.999994,0.0,1.26448e-08,0.0231314,0.000231921,8.04256e-06,0.0256872478986105,0.03647319896321375,0.0231314,0.00320605930130466,0.994458,0.809497,0.970296,0.771014,0.992802,0.970288,0.000231921,0.000837198,0.992802,0.0,0.0,2.47604e-10,0.999994,0.000391546,0.283559,0.6678754
69.69196798922299,18.863812256120276,43.06419228351244,71.59184812689419,872,1.0,0.000968827,0.03516632339045685,0.04738341865851324,0.999964,0.896525,0.999031,0.0,4.5381e-08,0.958541,0.0871282,0.000979215,0.012217095268056396,0.022949228122400453,0.958541,0.0010866162090218086,1.0,0.852274,0.0267844,0.00995969,0.896525,0.0258052,0.0871282,0.103459,0.896525,0.0,0.0,9.77623e-10,0.999031,0.0988423,0.42778730000000004,0.5307085
46.34035449464683,22.818803744507786,43.64097910692154,137.01132829393907,873,0.999995,0.0176234,0.01772447081109047,0.024766279303557202,0.99977,0.150995,0.982377,0.0,0.00022365,0.990553,0.826783,0.026044,0.007041808492466732,0.010682662318623738,0.990553,0.0002648808615141794,0.999995,0.147098,0.02941,0.00159104,0.150995,0.00336602,0.826783,0.848998,0.150995,0.0,0.0,6.10515e-06,0.982377,0.812717,0.5617129999999999,0.3831286
51.64415125500707,21.332404292000472,43.85652755253453,161.70080013333634,874,0.999912,0.0240931,0.021314852482785217,0.02807687462990748,0.999768,0.700922,0.975907,0.0,5.0671e-05,0.980689,0.290024,0.0270104,0.006762022147122263,0.014552830335662953,0.980689,0.0004106937323056905,0.999912,0.252831,0.0455846,0.014454,0.700922,0.0185742,0.290024,0.298969,0.700922,0.0,0.0,1.57641e-05,0.975907,0.267112,0.5205869,0.40411480000000005
59.785055642537735,40.33885033650083,43.465145139556554,153.3661983357003,875,1.0,0.997857,0.020734100501603025,0.027796470119536655,1.0,3.55838e-05,0.00214324,0.0,0.00413032,0.999986,0.0283611,0.9986,0.007062369617933632,0.013671730883669391,0.999986,0.0003800684818678741,1.0,0.779494,0.9986,4.12277e-08,3.55838e-05,2.54127e-07,0.0283611,0.999964,3.55838e-05,0.0,0.0,0.021624,0.00214324,0.00123359,0.4047759,0.16280676
64.88747718875447,9.701386125734947,43.836057502937045,140.9452603424233,876,0.99998,0.000127982,0.06177354139235948,0.08253376142902409,0.999643,0.990979,0.999872,0.0,2.9312e-08,0.151236,0.00391159,0.000134621,0.020760220036664608,0.04101332135569487,0.151236,0.0033863632147730764,0.99998,0.857767,0.846729,0.649535,0.990979,0.846594,0.00391159,0.00867937,0.990979,0.0,0.0,2.67343e-10,0.999872,0.00511888,0.399551,0.6357248999999999
48.06718193229516,31.003295343076186,43.22817789175315,99.396079723808,877,1.0,0.906831,0.015097493710024824,0.02315710218462689,0.999999,0.00713044,0.0931685,0.0,0.0113576,0.999929,0.900627,0.913125,0.008059608474602065,0.00703788523542276,0.999929,0.00016332590878616007,1.0,0.165489,0.913147,1.44809e-05,0.00713044,2.25185e-05,0.900627,0.992869,0.00713044,0.0,0.0,0.00325414,0.0931685,0.0789262,0.49175420000000003,0.229405
51.42753992682927,27.156639809540888,43.850594237064215,119.50390188930476,878,0.999998,0.255475,0.01707592838267378,0.026159191094827,0.999993,0.127858,0.744525,0.0,0.00077777,0.999262,0.846732,0.258536,0.009083262712153229,0.007992665670520548,0.999262,0.00020937616138721332,0.999998,0.266773,0.259216,0.000525397,0.127858,0.000680408,0.846732,0.872139,0.127858,0.0,0.0,0.000520143,0.744525,0.610254,0.5352738999999999,0.3078828
57.496622269836976,24.214138049685452,43.515312465058564,140.8119067136611,879,0.999998,0.135695,0.019427254237575242,0.02838807464588373,0.999993,0.179036,0.864305,0.0,0.000226027,0.99791,0.805678,0.139022,0.008960820408308489,0.01046643382926675,0.99791,0.0002972943580205041,0.999998,0.248846,0.140604,0.00126026,0.179036,0.00158166,0.805678,0.820961,0.179036,0.0,0.0,2.38761e-05,0.864305,0.674795,0.5500793999999999,0.3205733
31.242506557297055,24.98252352358421,43.878219254766606,128.8386559026571,880,1.0,0.0183548,0.0232564624884417,0.029929811515807547,0.999582,0.01768,0.981645,0.0,3.62906e-06,0.218393,0.209503,0.018502,0.0066733490273658495,0.01658311346107585,0.218393,0.0004933118444534467,1.0,0.782382,0.0285506,8.06115e-06,0.01768,0.0100486,0.209503,0.98232,0.01768,0.0,0.0,2.29083e-08,0.981645,0.962468,0.5361347999999999,0.34704319999999994
