x,y,z,vol,id,SEP3,PI,curv1,SEP2,CLV3,dev_curv,WUS,AP2,PHB_PHV,PUCHI,AHP6,ATML1,curv2,SEP1,AG,AP1,REV,ETTIN,SVP,ANT,LFY,AP3,MP,FIL,gauss_curv,SUP,mean_curv,CUC1_2_3,AS1,STM
63.81563891078838,6.094166343360996,19.306999438607615,148.53591105980496,426,0.0,0.0,-0.031208758380234035,0.328371,0.0,0.0014785577886663437,8.13054e-05,0.322624,0.00186415,0.0,0.00188654,0.790863,-0.03416587395756672,0.328371,0.0,0.322624,0.00186415,0.328372,0.0005468,0.328391,0.328372,0.0,0.994731,0.000681817,0.001066953549416229,0.0,-0.03268731616890038,0.666326,0.000681817,0.200211
66.34495889900077,28.189025831342732,24.330139363665594,138.78199687006736,427,0.0,0.0,-0.0028489062508269395,0.983731,0.0,0.004582185136681094,0.00170453,0.972904,0.678807,0.0,0.253225,0.73214,-0.012013276524189128,0.983731,0.0,0.972904,0.678807,0.983747,0.0114926,0.984143,0.983747,0.0,0.985656,0.0143219,4.24169771675015e-05,0.0,-0.007431091387508033,0.00123373,0.0143219,0.718102
10.525149918266592,18.555932094898516,24.811505487586775,127.67869005187875,428,0.0,0.0,-0.02495795160320394,0.966163,0.0,0.011301281383996995,0.00162926,0.955955,0.0333433,0.0,0.0732815,0.795199,-0.04756051437119794,0.966163,0.0,0.955955,0.0333433,0.966263,0.011004,0.974883,0.966263,0.0,0.986314,0.0137195,0.0011921123037712433,0.0,-0.036259232987200934,0.00819929,0.0137195,0.0787731
15.278568995373432,45.32088215135492,23.82149668476593,77.70914019138482,429,0.0,0.0,-0.018636595758049997,0.983818,0.0,0.016740461800361532,0.00169814,0.966035,0.214022,0.0,0.0140732,0.802015,-0.052117519358773054,0.983818,0.0,0.966035,0.214022,0.983833,0.0845181,0.98423,0.983833,0.0,0.985734,0.0880965,0.0009722418557723045,0.0,-0.03537705755841153,0.00122421,0.0880965,0.329618
24.34927796430644,28.35006211462565,24.64243402637376,80.44994805609328,430,0.0,0.0,-0.016999032402718262,0.980874,0.0,0.005681442531401437,0.00701105,0.84697,0.798896,0.0,0.067504,0.0349277,-0.028361917465521136,0.980874,0.0,0.84697,0.798896,0.980892,0.0114739,0.981394,0.980892,0.0,0.985697,0.0146129,0.00048307632909048135,0.0,-0.022680474934119697,0.00123663,0.0146129,0.902908
52.41940405557266,36.15631288947044,24.926514049378316,90.99295343686279,431,0.0,0.0,-0.013663962233427734,0.983047,0.0,0.013319109581803216,0.0101235,0.956065,0.817012,0.0,0.00575782,0.0466799,-0.04030218139703416,0.983047,0.0,0.956065,0.817012,0.983062,0.110372,0.983459,0.983062,0.0,0.984962,0.125128,0.0005507245465989883,0.0,-0.026983071815230946,0.00122423,0.125128,0.968596
11.97911492474757,14.935096463135835,23.68872841904046,73.52555612532217,432,0.0,0.0,-0.01813011050789396,0.852321,0.0,0.012147054227837828,0.000274673,0.849112,0.00621632,0.0,0.00496134,0.849216,-0.04242421896356961,0.852321,0.0,0.849112,0.00621632,0.852422,0.00185623,0.912146,0.852422,0.0,0.997384,0.00231406,0.0007644876200879407,0.0,-0.030277164735731787,0.080128,0.00231406,0.103185
52.42081243855805,49.38453577355108,24.544642520186418,117.2197298867221,433,0.0,0.0,-0.02406334116015816,0.983596,0.0,0.005906948750584048,0.00172003,0.965819,0.691473,0.0,0.00521179,0.244166,-0.035877238661326256,0.983596,0.0,0.965819,0.691473,0.983612,0.247186,0.984009,0.983612,0.0,0.985512,0.257707,0.0008631224208016137,0.0,-0.029970289910742205,0.00122421,0.257707,0.972507
61.51452633601757,5.3739149077598825,24.098279491161176,95.67147043931233,434,0.0,0.0,-0.029079599545584638,0.798312,0.0,0.0036533035287420828,0.000141896,0.794066,0.0032243,0.0,0.00116939,0.847765,-0.0363862066030688,0.798312,0.0,0.794066,0.0032243,0.798313,0.00093935,0.798346,0.798313,0.0,0.998194,0.0011713,0.001064573588611526,0.0,-0.03273290307432672,0.199825,0.0011713,0.277548
55.66433368769716,52.84313211257886,23.814033166081497,118.4103704412377,435,0.0,0.0,-0.02595053418710766,0.983592,0.0,0.004430751547460276,0.00169794,0.968284,0.233503,0.0,0.00521174,0.800281,-0.03481203728202821,0.983592,0.0,0.968284,0.233503,0.983607,0.710287,0.984004,0.983607,0.0,0.985507,0.718338,0.0009038834905236408,0.0,-0.03038128573456793,0.00122421,0.718338,0.972502
25.682608324655146,55.306012964941935,25.15845769451022,171.27481106173033,436,0.0,0.0,-0.02844807881846632,0.983915,0.0,0.011879414466155109,0.0016981,0.973009,0.692082,0.0,0.00521723,0.749437,-0.05220690775077654,0.983915,0.0,0.973009,0.692082,0.983931,0.256139,0.984327,0.983931,0.0,0.985831,0.259421,0.0014852065583033243,0.0,-0.04032749328462142,0.00122421,0.259421,0.972529
43.2780971743183,7.829271446743183,25.356154861744272,127.73938937426581,437,0.0,0.0,-0.03218716824622897,0.897656,0.0,0.0030638400646171397,0.00203765,0.776159,0.0525979,0.0,0.00501116,0.116268,-0.03831484837546324,0.897656,0.0,0.776159,0.0525979,0.897671,0.0109945,0.898054,0.897671,0.0,0.986375,0.0137094,0.0012301970885131748,0.0,-0.03525100831084611,0.0880523,0.0137094,0.97335
56.677251254281714,18.178189803040894,24.95173049684282,133.58520103800515,438,0.0,0.0,-0.024822000103018483,0.982322,0.0,0.01216685506124748,0.00215329,0.960019,0.176654,0.0,0.01884,0.0462894,-0.049155710225513446,0.982322,0.0,0.960019,0.176654,0.982337,0.0114532,0.982733,0.982337,0.0,0.985168,0.0142841,0.0012204487043758615,0.0,-0.03698885516426596,0.00215575,0.0142841,0.903307
61.5584001346875,44.037912228749995,23.844986921528818,74.70685832254745,439,0.0,0.0,-0.009579233821178139,0.983878,0.0,0.00668429290193435,0.00169838,0.973074,0.855929,0.0,0.00524917,0.850735,-0.02294781962504684,0.983878,0.0,0.973074,0.855929,0.983894,0.0863937,0.98429,0.983894,0.0,0.985794,0.0898179,0.00022397354183497126,0.0,-0.016263526723112487,0.00122421,0.0898179,0.966425
42.02801279412974,52.30894540327221,24.857891385808387,170.37365958321462,440,0.0,0.0,-0.025334142064458554,0.983781,0.0,0.001812771414338369,0.00172825,0.968571,0.736482,0.0,0.0052116,0.284682,-0.02895968489313529,0.983781,0.0,0.968571,0.736482,0.983797,0.202752,0.984193,0.983797,0.0,0.985697,0.21086,0.0007336431712505473,0.0,-0.027146913478796924,0.00122421,0.21086,0.972719
50.06579683393381,20.72019893945408,25.730162889330007,152.92493898625463,441,0.0,0.0,-0.022805330379245516,0.983045,0.0,0.009507812256978294,0.0102349,0.961674,0.796633,0.0,0.0109269,0.032746,-0.041820954893202096,0.983045,0.0,0.961674,0.796633,0.983061,0.0114644,0.983457,0.983061,0.0,0.985057,0.0143086,0.0009548144011665184,0.0,-0.032313142636223806,0.00132058,0.0143086,0.965406
24.19633753514453,19.02690874002922,25.910598307073904,236.48456002002393,442,0.0,0.0,0.0031774608491943876,0.889821,0.0,0.02027513013563885,0.00193736,0.773975,0.554439,0.0,0.0189401,0.0649004,-0.03737279942208332,0.889821,0.0,0.773975,0.554439,0.889911,0.0114457,0.937802,0.889911,0.0,0.985707,0.0142825,-0.0001088314283363115,0.0,-0.017097669286444468,0.010269,0.0142825,0.778029
43.98541430925836,28.883815276296655,25.40282933412684,173.3852798093423,443,0.0,0.0,-0.015067255726805968,0.980499,0.0,0.006145145756658301,0.732163,0.966031,0.924299,0.0,0.00523323,0.0308998,-0.02735754724012257,0.980499,0.0,0.966031,0.924299,0.980514,0.0117623,0.980911,0.980514,0.0,0.982418,0.0180084,0.00041248837563413884,0.0,-0.021212401483464267,0.00122741,0.0180084,0.96941
36.194706589358795,39.08057950322247,25.408373075623743,99.25273046014945,444,0.0,0.0,-0.02394693031589657,0.983366,0.0,0.006011842956779682,0.0598822,0.953979,0.760481,0.0,0.0052297,0.032446,-0.03597061622945593,0.983366,0.0,0.953979,0.760481,0.983382,0.0185606,0.983778,0.983382,0.0,0.985282,0.0395412,0.0008627708503401238,0.0,-0.029958773272676254,0.00122422,0.0395412,0.972255
47.77516612660944,56.02282989656652,25.969684359574455,163.1877936483146,445,0.0,0.0,-0.027382817059473662,0.983897,0.0,0.0018420076877347362,0.00171071,0.973205,0.691352,0.0,0.00521157,0.75907,-0.031066832434943136,0.983897,0.0,0.973205,0.691352,0.983912,0.254985,0.984309,0.983912,0.0,0.985812,0.258593,0.0008513251345751843,0.0,-0.029224824747208396,0.00122421,0.258593,0.972835
25.392077999999998,47.963574,25.825039455188154,188.49474190507752,446,0.0,0.0,-0.025180466238454137,0.983883,0.0,0.008327701249693082,0.0018204,0.921555,0.755215,0.0,0.00558785,0.183059,-0.041835868737840294,0.983883,0.0,0.921555,0.755215,0.983899,0.133209,0.984295,0.983899,0.0,0.985799,0.14391,0.0010532794017043081,0.0,-0.03350816748814721,0.00122421,0.14391,0.964711
41.63581269653512,57.57687048989846,25.62800098106146,133.81399079161795,447,0.0,0.0,-0.026814134303648384,0.983909,0.0,0.001180554285392485,0.00169906,0.973585,0.281596,0.0,0.00521157,0.789134,-0.02917524287443336,0.983909,0.0,0.973585,0.281596,0.983924,0.667121,0.984321,0.983924,0.0,0.985824,0.670361,0.0007825613861575303,0.0,-0.027994688589040872,0.00122421,0.670361,0.972848
57.3530561891339,4.138516129265616,25.02587220283119,93.58901676357132,448,0.0,0.0,-0.01670991922566723,0.283613,0.0,0.009159829541728361,0.000200886,0.274383,0.00422188,0.0,0.00066513,0.843277,-0.035029578309123954,0.283613,0.0,0.274383,0.00422188,0.283614,0.00133398,0.283661,0.283614,0.0,0.998052,0.00166337,0.0005740747698496881,0.0,-0.025869748767395596,0.714358,0.00166337,0.916978
30.540209457389537,44.214519938626374,25.444682534886606,179.5439264423073,449,0.0,0.0,-0.022599914976029496,0.983842,0.0,0.0037024028248262867,0.00439587,0.914147,0.767942,0.0,0.00546315,0.0647075,-0.030004720625682074,0.983842,0.0,0.914147,0.767942,0.983858,0.110838,0.984254,0.983858,0.0,0.985758,0.130154,0.0006786605037632222,0.0,-0.026302317800855783,0.00122421,0.130154,0.969458
51.521589330936386,13.465388591552491,25.96322081243104,205.83607139319886,450,0.0,0.0,-0.011442567990130065,0.966309,0.0,0.013763283716104252,0.00442825,0.86528,0.111999,0.0,0.00615852,0.0615795,-0.038969135422338576,0.966309,0.0,0.86528,0.111999,0.966325,0.0113762,0.966718,0.966325,0.0,0.985445,0.0141855,0.0004446786374644143,0.0,-0.025205851706234315,0.0184491,0.0141855,0.962646
63.77394828496042,37.08011890124387,25.19007353972121,111.4859785104666,451,0.0,0.0,-0.003036512649379447,0.9838,0.0,0.0034502958288567948,0.00171092,0.97065,0.903332,0.0,0.011572,0.737644,-0.009937104307093035,0.9838,0.0,0.97065,0.903332,0.983816,0.0202299,0.984212,0.983816,0.0,0.985716,0.023319,3.756298835880955e-05,0.0,-0.006486808478236243,0.00122421,0.023319,0.95002
69.82971809618874,18.06902733103448,24.519084971244617,64.31793583706819,452,0.0,0.0,-0.02554626084583233,0.983872,0.0,0.01411772101582302,0.0016342,0.974306,0.100527,0.0,0.0843765,0.852562,-0.053781702877478375,0.983872,0.0,0.974306,0.100527,0.983887,0.0110298,0.984269,0.983887,0.0,0.986071,0.0137534,0.0013749033174764165,0.0,-0.03966398186165535,0.00153334,0.0137534,0.142777
32.49686510012414,38.498306190289846,24.440862574981168,173.01174551772957,453,0.0,0.0,-0.021210587499279378,0.983407,0.0,0.004369331630958172,0.0503222,0.909866,0.808218,0.0,0.00573936,0.0343869,-0.029949250761195718,0.983407,0.0,0.909866,0.808218,0.983423,0.0220179,0.983819,0.983423,0.0,0.985327,0.0762379,0.0006357683541309573,0.0,-0.02557991913023755,0.00122422,0.0762379,0.97121
65.6346069675934,9.616971339170474,25.318777589294097,133.85134422077923,454,0.0,0.0,-0.0338408888082654,0.979963,0.0,0.004922145633163494,0.000208903,0.978269,0.00535292,0.0,0.00206775,0.841417,-0.043685180074592385,0.979963,0.0,0.978269,0.00535292,0.979964,0.00140874,0.980014,0.979964,0.0,0.997421,0.00175659,0.0014782698999170692,0.0,-0.03876303444142889,0.017373,0.00175659,0.154008
34.81820615271659,59.01034855604503,25.1832241894864,85.85218774854249,455,0.0,0.0,-0.034946908394359925,0.983915,0.0,0.004122411514917805,0.00169804,0.973901,0.788933,0.0,0.00521158,0.848459,-0.04319173142419554,0.983915,0.0,0.973901,0.788933,0.983931,0.160351,0.984327,0.983931,0.0,0.985831,0.163272,0.0015115152031873278,0.0,-0.039069319909277735,0.00122421,0.163272,0.972853
62.686184246874866,22.17930364866537,26.256608749320815,113.17622118001422,456,0.0,0.0,-0.020532700724340387,0.98357,0.0,0.010801576500397245,0.00171966,0.973126,0.740249,0.0,0.0665143,0.18821,-0.04213585372513487,0.98357,0.0,0.973126,0.740249,0.983586,0.0114499,0.983981,0.983586,0.0,0.985623,0.0142749,0.000872458281766934,0.0,-0.03133427722473763,0.00136221,0.0142749,0.845181
14.60131699172148,22.532193967686265,25.899927216384846,186.68776976940092,457,0.0,0.0,-0.041054645616613976,0.970509,0.0,0.004539835292083674,0.00169924,0.955988,0.0461442,0.0,0.171209,0.279619,-0.05013431620078133,0.970509,0.0,0.955988,0.0461442,0.970671,0.011505,0.976079,0.970671,0.0,0.985567,0.0143352,0.00205838532371812,0.0,-0.04559448090869765,0.00224576,0.0143352,0.0923574
19.52839932970451,31.428548412130638,26.974758134693666,165.12550278605565,458,0.0,0.0,-0.02002192892476693,0.98338,0.0,0.006697035570379687,0.00209938,0.956224,0.257343,0.0,0.648699,0.11994,-0.0334160000655263,0.98338,0.0,0.956224,0.257343,0.983398,0.0115038,0.983893,0.983398,0.0,0.985805,0.0144667,0.0006722978132543435,0.0,-0.026718964495146613,0.00123303,0.0144667,0.309508
42.92751388512284,22.010772738398543,25.996963457009574,102.62854662059955,459,0.0,0.0,-0.029861986852217293,0.983101,0.0,0.0019350845279412314,0.572107,0.959598,0.914453,0.0,0.00523,0.0310306,-0.033732155908099755,0.983101,0.0,0.959598,0.914453,0.983117,0.0114582,0.983515,0.983117,0.0,0.985187,0.0143363,0.0010104779781971796,0.0,-0.03179707138015852,0.00139149,0.0143363,0.972167
45.73407244986517,49.9516086931846,26.822016580867583,190.4557969360444,460,0.0,0.0,-0.028465169418979298,0.983864,0.0,0.0013518526510512803,0.00221265,0.968388,0.731545,0.0,0.00521165,0.26563,-0.031168874721081857,0.983864,0.0,0.968388,0.731545,0.98388,0.169039,0.984276,0.98388,0.0,0.98578,0.177414,0.0008874600745193518,0.0,-0.029817022070030574,0.00122421,0.177414,0.972802
45.49858691305472,40.10982564638649,27.65913789503888,198.538145170815,461,0.0,0.0,-0.019762056490306247,0.983637,0.0,0.004170748219173398,0.0588704,0.965879,0.78413,0.0,0.00521818,0.0557402,-0.02810355292865304,0.983637,0.0,0.965879,0.78413,0.983653,0.109024,0.984049,0.983653,0.0,0.985553,0.119557,0.0005553956529301639,0.0,-0.02393280470947964,0.00122421,0.119557,0.972547
56.818240443365696,40.61758306957929,25.91539254733221,129.8498581218778,462,0.0,0.0,-0.015701524608613425,0.983385,0.0,0.010588434684265426,0.00202042,0.961129,0.773846,0.0,0.0056596,0.127177,-0.03687839397714428,0.983385,0.0,0.961129,0.773846,0.983401,0.159086,0.983797,0.983401,0.0,0.985301,0.169346,0.0005832658128074937,0.0,-0.02628995929287885,0.00122421,0.169346,0.968911
68.52869345778137,15.520437519775088,26.313831766853085,97.9873830473113,463,0.0,0.0,-0.02949899674703089,0.983706,0.0,0.011734303119626316,0.00169072,0.973812,0.104692,0.0,0.0149758,0.853294,-0.05296760298628352,0.983706,0.0,0.973812,0.104692,0.983722,0.0114112,0.984116,0.983722,0.0,0.985779,0.014229,0.0015629367586265006,0.0,-0.041233299866657205,0.00138387,0.014229,0.1569
41.39270802351375,37.56135990905058,25.601757765334494,115.76761532807758,464,0.0,0.0,-0.01997979280108945,0.983332,0.0,0.0027211252519978397,0.171234,0.964248,0.855319,0.0,0.00521319,0.0329951,-0.02542204330508513,0.983332,0.0,0.964248,0.855319,0.983348,0.0176584,0.983744,0.983348,0.0,0.985248,0.0293181,0.0005080014583529778,0.0,-0.022700918053087292,0.00122423,0.0293181,0.972268
14.357234431238572,41.68205025310365,26.25134008573628,145.55230590554822,465,0.0,0.0,-0.019926062306938837,0.983796,0.0,0.016430871214449645,0.00169819,0.967748,0.168184,0.0,0.126921,0.745289,-0.05278780473583813,0.983796,0.0,0.967748,0.168184,0.983811,0.0166374,0.984208,0.983811,0.0,0.985713,0.0199205,0.0010525673601544162,0.0,-0.03635693352138849,0.00122422,0.0199205,0.214164
18.507644947331723,9.438622514754588,27.01283072060345,187.50020685365863,466,0.0,0.0,0.014825032759544277,0.238821,0.0,0.02830708602389072,0.00156936,0.223792,0.0459659,0.0,0.0050615,0.695803,-0.041789139288237166,0.238821,0.0,0.223792,0.0459659,0.238844,0.0105842,0.387217,0.238844,0.0,0.986979,0.0131977,-0.0005102188129971578,0.0,-0.013482053264346445,0.59687,0.0131977,0.803089
19.752900999375147,40.259073941849564,26.41371300362362,119.55898838794687,467,0.0,0.0,-0.02005252008793692,0.983821,0.0,0.012410963308506983,0.0017163,0.964321,0.731155,0.0,0.0752561,0.246561,-0.04487444670495088,0.983821,0.0,0.964321,0.731155,0.983837,0.0223204,0.984233,0.983837,0.0,0.985738,0.0259247,0.0008976506323947399,0.0,-0.0324634833964439,0.00122422,0.0259247,0.78637
20.58852804588253,37.19504943192348,27.452810252690384,156.20737157380157,468,0.0,0.0,-0.019491143741455514,0.983867,0.0,0.007339042787926325,0.00196335,0.967657,0.696619,0.0,0.220551,0.143531,-0.03416922931730817,0.983867,0.0,0.967657,0.696619,0.983883,0.0120433,0.984282,0.983883,0.0,0.985806,0.0152834,0.0006687059708602208,0.0,-0.02683018652938184,0.00122449,0.0152834,0.738429
28.103213001025317,17.04929392085338,26.34728107787933,118.40103208394738,469,0.0,0.0,0.009259623092581814,0.959049,0.0,0.018278587689568786,0.0024071,0.759821,0.60049,0.0,0.00616405,0.0556039,-0.02729755228655576,0.959049,0.0,0.759821,0.60049,0.959069,0.0114486,0.970675,0.959069,0.0,0.985804,0.0142805,-0.00025238375048243153,0.0,-0.009018964596986975,0.0106153,0.0142805,0.948481
33.123638328929985,7.9873778190224565,28.91929989056898,159.05557054734868,470,0.0,0.0,-0.007804066579151306,0.784219,0.0,0.015202888298492498,0.00173839,0.710911,0.0517759,0.0,0.00520394,0.25203,-0.03820984317613631,0.784219,0.0,0.710911,0.0517759,0.784234,0.0114289,0.785185,0.784234,0.0,0.985868,0.014251,0.0003208533750742059,0.0,-0.023006954877643808,0.200387,0.014251,0.9723
38.37579078676894,7.887757375162963,26.655202960017874,154.0035192532864,471,0.0,0.0,-0.015129963862777578,0.862488,0.0,0.01567107572682189,0.0018789,0.77905,0.0480823,0.0,0.00520426,0.113509,-0.046472115316421356,0.862488,0.0,0.77905,0.0480823,0.862504,0.0114374,0.862925,0.862504,0.0,0.985827,0.0142616,0.0007139128861400076,0.0,-0.030801039589599465,0.122622,0.0142616,0.972819
46.22645060389789,17.44071493686522,27.301759457215233,187.10799584746525,472,0.0,0.0,-0.03147318029347785,0.981992,0.0,0.0033398408991134484,0.0581222,0.913309,0.739858,0.0,0.00550528,0.0342868,-0.038152862091704744,0.981992,0.0,0.913309,0.739858,0.982007,0.0114517,0.982404,0.982007,0.0,0.985388,0.0142827,0.001201029738681244,0.0,-0.0348130211925913,0.00270367,0.0142827,0.971624
50.878022046135115,27.7690089407182,28.410962450708283,191.78651284991477,473,0.0,0.0,-0.01964715445467171,0.983699,0.0,0.0062252745092079165,0.10724,0.973056,0.929377,0.0,0.00575924,0.0396937,-0.03209770347308755,0.983699,0.0,0.973056,0.929377,0.983715,0.011762,0.984111,0.983715,0.0,0.985617,0.0147882,0.0006300083205573585,0.0,-0.025872428963879625,0.00122594,0.0147882,0.97195
33.35940970350404,14.498592196765497,27.038720035559138,171.49426245805282,474,0.0,0.0,-0.004783991595243288,0.969329,0.0,0.014569382365198674,0.00242529,0.431869,0.209825,0.0,0.00524863,0.0559852,-0.03392275632564064,0.969329,0.0,0.431869,0.209825,0.969345,0.0114526,0.9704,0.969345,0.0,0.985818,0.0142811,0.00017941099041893308,0.0,-0.019353373960441962,0.0149679,0.0142811,0.97167
31.646403017293345,56.744755378833545,27.17692208118331,123.9293395998159,475,0.0,0.0,-0.029765114511997252,0.983916,0.0,0.0041193670588274755,0.00169915,0.973639,0.838841,0.0,0.00521202,0.797632,-0.03800384862965221,0.983916,0.0,0.973639,0.838841,0.983932,0.110084,0.984328,0.983932,0.0,0.985832,0.113101,0.0011337125453965483,0.0,-0.03388448157082473,0.00122421,0.113101,0.972831
58.3451291318811,37.37604834102372,26.11825007528071,87.02415158847745,476,0.0,0.0,-0.011029905746590775,0.983798,0.0,0.010896800225976248,0.00175629,0.970441,0.91465,0.0,0.00859009,0.175471,-0.032823506198543274,0.983798,0.0,0.970441,0.91465,0.983814,0.0244483,0.98421,0.983814,0.0,0.985714,0.0277831,0.0003666646304293017,0.0,-0.021926705972567025,0.00122422,0.0277831,0.965873
