x,y,z,vol,id,SEP3,PI,curv1,SEP2,CLV3,dev_curv,WUS,AP2,PHB_PHV,PUCHI,AHP6,ATML1,curv2,SEP1,AG,AP1,REV,ETTIN,SVP,ANT,LFY,AP3,MP,FIL,gauss_curv,SUP,mean_curv,CUC1_2_3,AS1,STM
18.478290034973956,22.92611464388222,14.244645254575303,174.1697844914121,189,0.0,0.0,0.00555587486038118,0.894499,0.0,0.003029627452988415,0.00155686,0.734133,0.0451935,0.0,0.0165124,0.104752,-0.0005033800455956506,0.894499,0.0,0.734133,0.0451935,0.896819,0.0178774,0.897465,0.896819,0.0,0.959242,0.0275437,7.4105321721339615e-06,0.0,0.0025262474073927646,0.01128,0.0275437,0.237045
34.47361175921725,40.0678514586832,10.994631656113123,237.48152873169948,190,0.0,0.0,0.011993372503553385,0.936963,0.0,0.0032477370013213186,0.00208406,0.392683,0.0547896,0.0,0.00434031,0.0453177,0.005497898500910747,0.936963,0.0,0.392683,0.0547896,0.936993,0.228337,0.937387,0.936993,0.0,0.944307,0.763971,6.818898545329403e-05,0.0,0.008745635502232067,0.00652361,0.763971,0.930999
59.0002742994382,12.898625259550561,15.499138920747408,145.00879686794295,191,0.0,0.0,0.019983618586106835,0.749504,0.0,0.04077717043053636,0.00139922,0.64707,0.0316295,0.0,0.0075939,0.197707,-0.06157072227496589,0.749504,0.0,0.64707,0.0316295,0.749534,0.0104226,0.749927,0.749534,0.0,0.976369,0.0129819,-0.0012098351276536013,0.0,-0.020793551844429527,0.226049,0.0129819,0.752266
63.19506323254202,6.840199461669778,14.192275664363674,69.41240800024491,192,0.0,0.0,0.05771953111769227,0.073904,0.0,0.06822914339422362,0.0012664,0.0646005,0.0275014,0.0,0.00398171,0.848827,-0.07873875567075499,0.073904,0.0,0.0646005,0.0275014,0.0739323,0.00957838,0.074294,0.0739323,0.0,0.985974,0.0119302,-0.0035777602956415357,0.0,-0.010509612276531353,0.911319,0.0119302,0.970403
47.23112880346089,37.732008420019696,17.60633823892829,263.2080000350711,193,0.0,0.0,0.03628045637326051,0.970207,0.0,0.013671928109088325,0.00443053,0.830028,0.307491,0.0,0.00786716,0.0725669,0.008936600155083855,0.970207,0.0,0.830028,0.307491,0.970237,0.48121,0.970631,0.970237,0.0,0.977549,0.569936,0.0003806508161979321,0.0,0.022608528264172183,0.00652433,0.569936,0.948929
49.325964726340835,43.93707365876527,17.063356474276393,287.90689367933004,194,0.0,0.0,-0.019244127588954246,0.976335,0.0,0.006989626202060953,0.00158131,0.912688,0.221358,0.0,0.00471979,0.271755,-0.03322337999307616,0.976335,0.0,0.912688,0.221358,0.976365,0.657358,0.976759,0.976365,0.0,0.983676,0.707454,0.0006414698857835617,0.0,-0.026233753791015207,0.00652313,0.707454,0.961821
55.328127355648824,8.432211245213592,16.004714345388003,161.01493896349157,195,0.0,0.0,0.0006881583359978774,0.351991,0.0,0.060552042998850364,0.00139665,0.236046,0.0316097,0.0,0.00460802,0.096522,-0.12041592766170284,0.351991,0.0,0.236046,0.0316097,0.352021,0.0104129,0.352415,0.352021,0.0,0.981463,0.0129698,5.756499882184119e-05,0.0,-0.05986388466285249,0.628656,0.0129698,0.534406
38.24188468512051,31.52977431479852,17.643763216649116,342.9980166467157,196,0.0,0.0,0.005835913048891358,0.961477,0.0,0.004573727488987578,0.088104,0.873986,0.713597,0.0,0.00464084,0.0324228,-0.0033115419290838,0.961477,0.0,0.873986,0.713597,0.961508,0.0273675,0.961903,0.961508,0.0,0.968875,0.0944105,-1.9593306648034426e-05,0.0,0.001262185559903779,0.00654759,0.0944105,0.954922
37.616960558168884,5.121238255949517,15.987608105721899,173.10517700674575,197,0.0,0.0,-0.003077454462369401,0.684737,0.0,0.020127219257458882,0.00139554,0.0751241,0.0404174,0.0,0.00433563,0.0336975,-0.043331892977287165,0.684737,0.0,0.0751241,0.0404174,0.684769,0.0104365,0.685407,0.684769,0.0,0.97969,0.0129998,0.0002424089767861342,0.0,-0.023204673719828282,0.293729,0.0129998,0.965888
36.39803004074299,48.00637707867959,16.589136542280343,183.40872596703818,198,0.0,0.0,-0.016787343656651008,0.97439,0.0,0.009569578074952798,0.00143363,0.947752,0.104533,0.0,0.00433544,0.258359,-0.0359264998065566,0.97439,0.0,0.947752,0.104533,0.97442,0.812286,0.974814,0.97442,0.0,0.98173,0.831622,0.0006033128367305436,0.0,-0.026356921731603804,0.00652311,0.831622,0.968554
59.75105027405511,8.321166172396977,16.260153181675513,151.8593145953611,199,0.0,0.0,0.038484530160087654,0.201368,0.0,0.06800414934185857,0.00132636,0.178916,0.0289154,0.0,0.00427826,0.616552,-0.09752376852362946,0.201368,0.0,0.178916,0.0289154,0.201397,0.01002,0.201776,0.201397,0.0,0.984864,0.0124801,-0.003642083898788625,0.0,-0.0295196191817709,0.782711,0.0124801,0.910401
32.53196855900509,52.30293588235294,14.389692535335248,101.9801395746463,200,0.0,0.0,-0.021510942736802752,0.974126,0.0,0.008212044013361206,0.00138238,0.958004,0.042649,0.0,0.00433504,0.744323,-0.03793503076352516,0.974126,0.0,0.958004,0.042649,0.974156,0.891838,0.97455,0.974156,0.0,0.981466,0.900818,0.0008224108006935991,0.0,-0.029722986750163955,0.0065231,0.900818,0.9683
51.223014610175504,33.141590699045196,11.796648234132293,407.21699161306657,201,0.0,0.0,0.008027226057524935,0.899851,0.0,0.004737708500670476,0.00366806,0.501871,0.226672,0.0,0.0610573,0.0669917,-0.0014481909438160167,0.899851,0.0,0.501871,0.226672,0.899881,0.0986528,0.900275,0.899881,0.0,0.90721,0.112022,-4.6094750208841915e-06,0.0,0.0032895175568544597,0.00654156,0.112022,0.739637
58.95963996491726,31.571855026327242,16.5385408406731,182.9180807784528,202,0.0,0.0,-0.016879599984520818,0.975357,0.0,0.005797721371895189,0.00141137,0.956291,0.204433,0.0,0.601073,0.267805,-0.028475042728311195,0.975357,0.0,0.956291,0.204433,0.975387,0.014129,0.975781,0.975387,0.0,0.982733,0.0167511,0.0004837600706055553,0.0,-0.022677321356416008,0.00655867,0.0167511,0.257519
16.459231279705026,28.562311271250522,17.20591104458641,178.26158021508616,203,0.0,0.0,-0.01437866361789864,0.967464,0.0,0.008684120811128543,0.00147616,0.892679,0.0440851,0.0,0.0603594,0.212646,-0.031746905240155714,0.967464,0.0,0.892679,0.0440851,0.967652,0.0290083,0.968074,0.967652,0.0,0.980168,0.0349754,0.0004580839744298142,0.0,-0.023062784429027178,0.00685569,0.0349754,0.162906
22.67550004307122,15.355250331052064,17.796287894852277,239.69406080852778,204,0.0,0.0,0.05618742598461492,0.415967,0.0,0.039332001991093275,0.0016428,0.234272,0.0474892,0.0,0.00523875,0.0632852,-0.02247657799757163,0.415967,0.0,0.234272,0.0474892,0.418351,0.010448,0.469737,0.418351,0.0,0.97829,0.0130465,-0.0010635697311610188,0.0,0.01685542399352164,0.033432,0.0130465,0.323122
26.922551385038933,17.88348443928994,16.58808611519817,148.6284623158085,205,0.0,0.0,0.012114631595394021,0.859637,0.0,0.011321517694108307,0.00640551,0.171905,0.162978,0.0,0.00483333,0.0333593,-0.010528403792822593,0.859637,0.0,0.171905,0.162978,0.859844,0.0104627,0.865358,0.859844,0.0,0.983274,0.0133537,-0.00011364127839188676,0.0,0.000793113901285714,0.0136997,0.0133537,0.845543
44.718524483280014,4.618100761441672,15.980889815770619,173.6328520208847,206,0.0,0.0,0.0019173108443308732,0.312865,0.0,0.026385121785509575,0.00140261,0.123951,0.0369727,0.0,0.00434412,0.0318522,-0.05085293272668827,0.312865,0.0,0.123951,0.0369727,0.312895,0.0104363,0.313304,0.312895,0.0,0.984127,0.0129988,-7.911371949208394e-05,0.0,-0.024467810941178697,0.670418,0.0129988,0.965826
56.670533270916735,25.853325757084388,15.834701262763017,165.10673468716564,207,0.0,0.0,0.007897554322563777,0.964225,0.0,0.007468918457684047,0.0016503,0.898379,0.155716,0.0,0.587625,0.0813812,-0.007040282592804317,0.964225,0.0,0.898379,0.155716,0.964255,0.0112143,0.964649,0.964255,0.0,0.972356,0.0138994,-5.4849563801100156e-05,0.0,0.000428635864879729,0.00731322,0.0138994,0.300803
34.45874607092608,35.667876050322825,16.172791262173597,192.1292498849137,208,0.0,0.0,0.0173472455029395,0.967329,0.0,0.004706709203187598,0.0136628,0.829441,0.224878,0.0,0.00439683,0.031978,0.007933827096564306,0.967329,0.0,0.829441,0.224878,0.967359,0.0344251,0.967754,0.967359,0.0,0.974692,0.153623,0.00015914617634517342,0.0,0.012640536299751903,0.00652473,0.153623,0.960995
29.852380580514552,15.859246231632225,18.934654602468942,241.44372006593593,209,0.0,0.0,0.017661787967734387,0.904566,0.0,0.03684561998582191,0.00442314,0.257342,0.206944,0.0,0.00499423,0.0341638,-0.05602945200390945,0.904566,0.0,0.257342,0.206944,0.904691,0.0104378,0.912193,0.904691,0.0,0.983495,0.0130337,-0.000998768565335684,0.0,-0.019183832018087522,0.0173858,0.0130337,0.900258
66.09327167601967,18.376864021955452,17.1239696174561,128.01210693883525,210,0.0,0.0,-0.023829736114269483,0.858474,0.0,0.01879682228052245,0.00140009,0.847974,0.0338825,0.0,0.0152105,0.740677,-0.06142338067531439,0.858474,0.0,0.847974,0.0338825,0.858504,0.0104367,0.858898,0.858504,0.0,0.984397,0.0129991,0.0014669609506322537,0.0,-0.04262655839479193,0.125105,0.0129991,0.153521
22.685541866821406,25.553143236823285,18.523791340136132,295.1462245750611,211,0.0,0.0,0.011284512147041664,0.928493,0.0,0.0042313043998651574,0.0043014,0.407362,0.180735,0.0,0.0602176,0.0602589,0.0028219033473113496,0.928493,0.0,0.407362,0.180735,0.928681,0.0142373,0.929327,0.928681,0.0,0.979618,0.0285843,3.225771341154701e-05,0.0,0.007053207747176509,0.00689796,0.0285843,0.695644
13.396767056175566,33.21755067108256,16.248914291372504,138.36194318106968,212,0.0,0.0,-0.013507631943187617,0.972912,0.0,0.004881785052487007,0.0013844,0.946585,0.0344053,0.0,0.0127916,0.729387,-0.023271202048161625,0.972912,0.0,0.946585,0.0344053,0.972951,0.141864,0.973346,0.972951,0.0,0.980567,0.147691,0.00031434011768752404,0.0,-0.018389416995674625,0.00654259,0.147691,0.219505
20.14473385337386,45.8455494487538,17.380194236875735,197.9707048659959,213,0.0,0.0,-0.02456601229331767,0.977083,0.0,0.00840170175421599,0.001381,0.960807,0.059487,0.0,0.0043699,0.788765,-0.041369415801749646,0.977083,0.0,0.960807,0.059487,0.977113,0.874965,0.977507,0.977113,0.0,0.984423,0.883637,0.001017104194744521,0.0,-0.03296771404753365,0.00652292,0.883637,0.967751
25.61107332258119,1.586700056101077,17.093903704033135,109.17318318843535,214,0.0,0.0,0.0050421695402909274,0.0968402,0.0,0.054846153016091914,0.00138014,0.0696255,0.0303272,0.0,0.00433598,0.0404715,-0.10465013649189289,0.0968402,0.0,0.0696255,0.0303272,0.0968799,0.0104357,0.100526,0.0968799,0.0,0.984742,0.0129979,-0.0004901803371121381,0.0,-0.049803983475800985,0.883464,0.0129979,0.967526
31.594238201490086,3.6654627259502464,15.159285000365179,73.30979713976254,215,0.0,0.0,-0.003234519319896841,0.273364,0.0,0.025225580478744923,0.0013809,0.0674907,0.031344,0.0,0.00433502,0.0342763,-0.053685680277386696,0.273364,0.0,0.0674907,0.031344,0.273407,0.0104358,0.274157,0.273407,0.0,0.981261,0.0129983,0.00017278517443501128,0.0,-0.028460099798641763,0.706526,0.0129983,0.967132
35.60913541075743,17.127096828156894,18.3515648775635,167.80991195257928,216,0.0,0.0,0.00690754241576552,0.957379,0.0,0.011410946911913297,0.0132079,0.729927,0.730927,0.0,0.00437384,0.0312432,-0.015914351408061075,0.957379,0.0,0.729927,0.730927,0.957412,0.0104443,0.958144,0.957412,0.0,0.980004,0.0130935,-0.00011204014800440671,0.0,-0.004503404496147776,0.0186072,0.0130935,0.963223
24.605122695110378,5.915027508376315,25.154018228474396,179.48356445835535,217,0.0,0.0,0.008053824220179789,0.171649,0.0,0.026976010160947094,0.00138656,0.144803,0.0363404,0.0,0.00483165,0.667701,-0.0458981961017144,0.171649,0.0,0.144803,0.0363404,0.171695,0.0104357,0.284016,0.171695,0.0,0.984734,0.012998,-0.0003597273176321724,0.0,-0.018922185940767302,0.697172,0.012998,0.849074
28.912451930591104,40.30789481734715,18.482069846423727,182.2978312004298,218,0.0,0.0,0.008324391278263746,0.97697,0.0,0.004258806011690702,0.00196027,0.812283,0.171095,0.0,0.00448216,0.0642365,-0.00019322074511765749,0.97697,0.0,0.812283,0.171095,0.977,0.607482,0.977394,0.977,0.0,0.98432,0.712816,-1.6485530777590566e-06,0.0,0.004065585266573043,0.00652315,0.712816,0.96548
50.383330419783384,7.387727886338493,18.523891663096563,199.1556592837115,219,0.0,0.0,-0.003922520838714798,0.75126,0.0,0.05453602672455178,0.00164654,0.625153,0.0452754,0.0,0.00452355,0.0501196,-0.11299457428781838,0.75126,0.0,0.625153,0.0452754,0.75129,0.010436,0.751685,0.75129,0.0,0.983961,0.0130004,0.0007833321564812892,0.0,-0.058458547563266586,0.231882,0.0130004,0.922829
44.08223593412907,51.761303910176004,17.662871572740073,137.27882078362654,220,0.0,0.0,-0.0251456506705586,0.977108,0.0,0.006708734725702141,0.00138419,0.96125,0.10755,0.0,0.00433538,0.78895,-0.03856312012196288,0.977108,0.0,0.96125,0.10755,0.977138,0.830441,0.977532,0.977138,0.0,0.984448,0.839157,0.0009703222344240902,0.0,-0.031854385396260745,0.0065231,0.839157,0.971271
47.00106069710892,13.308373392374646,18.392200113042588,271.21569981103966,221,0.0,0.0,0.003181643272410272,0.896077,0.0,0.017982121921029697,0.00631837,0.418189,0.213532,0.0,0.00493418,0.0431222,-0.03278260056964912,0.896077,0.0,0.418189,0.213532,0.896107,0.0104531,0.896508,0.896107,0.0,0.978205,0.0130952,-8.311711946129707e-05,0.0,-0.014800478648619423,0.0812903,0.0130952,0.959052
41.304762836350726,18.107904956052536,19.163281596540777,286.8608011074405,222,0.0,0.0,0.007688216400170224,0.956314,0.0,0.008111809803165868,0.0501643,0.790193,0.765001,0.0,0.00467496,0.0321588,-0.008535403206161512,0.956314,0.0,0.790193,0.765001,0.956344,0.0105436,0.956755,0.956344,0.0,0.976007,0.0134136,-6.588051339830492e-05,0.0,-0.00042359340299564266,0.0187606,0.0134136,0.961917
52.78619508081417,13.649948539106347,17.02384140982633,153.7293207858185,223,0.0,0.0,0.019756152348229278,0.878817,0.0,0.027272878073206847,0.0018602,0.383962,0.0538137,0.0,0.00938588,0.0509729,-0.034789603798184424,0.878817,0.0,0.383962,0.0538137,0.878847,0.0104444,0.879241,0.878847,0.0,0.974365,0.0130166,-0.0007006421083295418,0.0,-0.00751672572497757,0.0947303,0.0130166,0.896279
19.718670286190633,10.397406733768399,18.250123137206803,194.341781961742,224,0.0,0.0,0.03782994787657891,0.68663,0.0,0.041460545988586554,0.00138504,0.568337,0.0338413,0.0,0.00526231,0.215171,-0.045091144100594206,0.68663,0.0,0.568337,0.0338413,0.689195,0.0103973,0.741199,0.689195,0.0,0.976045,0.0129525,-0.0015463632931663456,0.0,-0.003630598112007644,0.181727,0.0129525,0.701607
66.39284616846061,22.153666768648506,17.44048458117029,68.97730754998997,225,0.0,0.0,-0.028694234430026982,0.97085,0.0,0.009990510369895322,0.00139301,0.961019,0.0370922,0.0,0.0159837,0.852877,-0.04867525516981763,0.97085,0.0,0.961019,0.0370922,0.970881,0.0104375,0.971275,0.970881,0.0,0.984937,0.013,0.0014040366172222633,0.0,-0.0386847447999223,0.0132686,0.013,0.0897624
48.06475792180085,49.15509933194915,19.277441589492962,174.78077661304667,226,0.0,0.0,-0.02520332842234465,0.977579,0.0,0.006679785199096573,0.00139859,0.964183,0.223504,0.0,0.00434819,0.751664,-0.0385628988205378,0.977579,0.0,0.964183,0.223504,0.977609,0.716834,0.978003,0.977609,0.0,0.98492,0.722862,0.0009725534606247535,0.0,-0.031883113621441236,0.00652311,0.722862,0.971251
60.33585471862665,20.84088671526334,18.910057288030107,237.81479716168198,227,0.0,0.0,-0.029052258374460786,0.962828,0.0,0.015289288293926067,0.00181929,0.947653,0.0972132,0.0,0.143597,0.267048,-0.05963083496231294,0.962828,0.0,0.947653,0.0972132,0.962858,0.0104784,0.963253,0.962858,0.0,0.98349,0.0130467,0.0017334692962131001,0.0,-0.044341546668386855,0.019844,0.0130467,0.286539
14.550540966537342,10.393372053079535,17.48774964537154,152.71100058309418,228,0.0,0.0,0.009680350456642922,0.308974,0.0,0.02426214593564446,0.00132152,0.233593,0.0291473,0.0,0.00444092,0.73129,-0.038843941414646,0.308974,0.0,0.233593,0.0291473,0.314548,0.0100099,0.318139,0.314548,0.0,0.972737,0.0124694,-0.00037129795265315903,0.0,-0.014581795479001538,0.646526,0.0124694,0.81458
60.36740655007114,16.41777974802742,18.81027383338584,143.13879067748556,229,0.0,0.0,0.008635085217509676,0.904611,0.0,0.03257543590934839,0.00172257,0.885058,0.0467861,0.0,0.0125741,0.227062,-0.0565157866011871,0.904611,0.0,0.885058,0.0467861,0.904641,0.0104398,0.905035,0.904641,0.0,0.984545,0.0130047,-0.00047354505053102947,0.0,-0.023940350691838714,0.0791161,0.0130047,0.729432
63.68709315605602,31.87567195934971,18.037621792696925,131.53919782281673,230,0.0,0.0,-0.018578318661550835,0.977367,0.0,0.007272629461221025,0.00138975,0.967053,0.163509,0.0,0.752412,0.789108,-0.03312357758399288,0.977367,0.0,0.967053,0.163509,0.977397,0.0106943,0.977791,0.977397,0.0,0.984731,0.0132599,0.0006175575927809331,0.0,-0.02585094812277186,0.00654707,0.0132599,0.2023
28.864907629923458,23.847535082606676,19.67706835993757,218.91107121656327,231,0.0,0.0,0.016827631801073897,0.965648,0.0,0.007721507575238035,0.0509407,0.442604,0.733201,0.0,0.0145094,0.0328411,0.0013846166505978282,0.965648,0.0,0.442604,0.733201,0.96569,0.0110054,0.966404,0.96569,0.0,0.980665,0.0221875,2.632639856765956e-05,0.0,0.009106124225835864,0.00679095,0.0221875,0.937947
35.498404448377045,25.01790754052037,18.713379768838106,181.10361932632586,232,0.0,0.0,0.005029163706746221,0.97133,0.0,0.004982992634103374,0.475257,0.891011,0.885196,0.0,0.00473378,0.0307385,-0.004936821561460527,0.97133,0.0,0.891011,0.885196,0.971363,0.0112678,0.971779,0.971363,0.0,0.979338,0.0226698,-2.455858570156751e-05,0.0,4.617107264284697e-05,0.0066125,0.0226698,0.964477
37.06558659791891,38.89131830283459,19.923727190017157,283.80584049926756,233,0.0,0.0,0.025506347320050655,0.976584,0.0,0.005677165622948539,0.0140641,0.94209,0.345265,0.0,0.00436927,0.0558354,0.014152016074153576,0.976584,0.0,0.94209,0.345265,0.976614,0.207535,0.977009,0.976614,0.0,0.983929,0.233235,0.0003723219729660474,0.0,0.019829181697102113,0.00652363,0.233235,0.970657
41.55271271172408,25.96659331438023,20.945486638384846,380.59254704001984,234,0.0,0.0,0.004689718773847091,0.971974,0.0,0.004279324490638988,0.459292,0.941261,0.890368,0.0,0.00478932,0.0331703,-0.0038689302074308867,0.971974,0.0,0.941261,0.890368,0.972004,0.0135384,0.972403,0.972004,0.0,0.979733,0.0230806,-1.7511791622360673e-05,0.0,0.0004103942832081019,0.00691912,0.0230806,0.965529
59.837841353620654,36.989384538612285,18.44824099508429,116.20885004362155,235,0.0,0.0,-0.0126105854658673,0.976821,0.0,0.001170170444454614,0.00139677,0.961934,0.675407,0.0,0.138095,0.737366,-0.014950926354776531,0.976821,0.0,0.961934,0.675407,0.976851,0.0146167,0.977246,0.976851,0.0,0.984164,0.0172396,0.00018929159406819678,0.0,-0.013780755910321916,0.00652512,0.0172396,0.722188
23.889943179720145,42.68204820498621,19.704664530561207,187.88933485902518,236,0.0,0.0,-0.029577244170111983,0.977038,0.0,0.004491840507075292,0.00141413,0.909764,0.206042,0.0,0.00439918,0.269754,-0.038560925184262566,0.977038,0.0,0.909764,0.206042,0.977068,0.674905,0.977462,0.977068,0.0,0.98438,0.729758,0.0011403824260578514,0.0,-0.03406908467718728,0.00652311,0.729758,0.965772
41.856189945018556,47.23573911852698,18.0610065527563,129.71547891430137,237,0.0,0.0,-0.024664728282923924,0.97712,0.0,0.006286660896665834,0.00149973,0.952371,0.158935,0.0,0.00433827,0.232073,-0.037238050076255594,0.97712,0.0,0.952371,0.158935,0.97715,0.764124,0.977544,0.97715,0.0,0.984461,0.781512,0.000918924711765695,0.0,-0.030951389179589762,0.00652311,0.781512,0.971257
43.848084611987034,41.080766466530804,19.41060310376284,199.8684834256185,238,0.0,0.0,-0.02504419510445205,0.976409,0.0,0.006639498188753897,0.00421971,0.907551,0.225402,0.0,0.00445459,0.0762195,-0.03832319148195984,0.976409,0.0,0.907551,0.225402,0.976439,0.61577,0.976833,0.976439,0.0,0.98375,0.673071,0.000959820189882379,0.0,-0.031683693293205945,0.00652316,0.673071,0.969659
52.28865531489032,36.48955741824516,18.268762004451958,143.49057402024488,239,0.0,0.0,-0.012502513234547161,0.973331,0.0,0.004608959192829183,0.00158129,0.908955,0.695315,0.0,0.0178387,0.125629,-0.02172043162020553,0.973331,0.0,0.908955,0.695315,0.973361,0.11649,0.973755,0.973361,0.0,0.980673,0.124238,0.0002735132905117335,0.0,-0.017111472427376345,0.00652429,0.124238,0.893416
32.16928692859725,5.0130459375580205,25.905277767990523,189.47235990144208,240,0.0,0.0,-0.0011887205872286126,0.157328,0.0,0.015764066055439275,0.00138412,0.132617,0.0337107,0.0,0.0043535,0.781228,-0.03271685269810716,0.157328,0.0,0.132617,0.0337107,0.157359,0.0104365,0.158301,0.157359,0.0,0.984958,0.012999,4.797022312645554e-05,0.0,-0.016952786642667885,0.826164,0.012999,0.970999
