x,y,z,vol,id,SEP1,AG,mean_curv,curv1,MP,AS1,AP2,PUCHI,WUS,PHB_PHV,AP3,SEP3,dev_curv,curv2,REV,gauss_curv,SEP2,ATML1,ETTIN,AHP6,ANT,FIL,PI,STM,LFY,SUP,SVP,CLV3,AP1,CUC1_2_3,stress1,stress_anisotropy
69.37326002804639,95.35007282495515,25.310967376447177,180.83938507777458,394,0.999573,5.27187e-06,0.054076126287312676,0.08137364794824845,0.774283,0.999446,0.999567,0.0,9.78925e-12,0.0888313,5.90693e-06,5.24542e-06,0.027297521660935752,0.026778604626376934,0.0888312,0.0021809522136687727,0.999573,0.91339,0.913479,0.762715,0.999446,0.910735,5.28374e-06,6.17176e-06,0.999446,5.20151e-10,0.0,5.23839e-14,0.999567,5.80804e-06,0.06738076,0.23102350000000005
87.79105726950331,58.49069322444482,23.855739008416872,44.50258781752085,395,0.999999,0.00746952,-0.024123985164034453,0.010577282776719186,0.993227,0.908615,0.992255,0.0,2.9629e-10,0.901756,0.0910411,0.00746952,0.03470126794075364,-0.0588252531047881,0.901477,-0.0005760892902977635,0.999999,0.972015,0.00774944,0.00133236,0.909164,0.00715154,0.016685,0.0913712,0.908615,5.91215e-07,0.0,7.34569e-13,0.992255,0.0907746,0.09707421000000001,0.8913428
89.07859143716774,53.810230417243005,24.711385713687726,96.20978173196193,396,0.999989,0.00706352,-0.03359878989073157,0.003113756001567487,0.987012,0.979266,0.992547,0.0,1.45881e-10,0.960264,0.0199077,0.00706352,0.03671254589229905,-0.07031133578303064,0.960118,-0.00011377853017430426,0.999989,0.904205,0.0226937,0.0192542,0.979964,0.0191907,0.01031,0.020684,0.979266,3.30309e-07,0.0,3.81819e-13,0.992547,0.0197672,0.09851314000000001,0.8483482999999999
99.87710795637635,55.86084658468221,24.97216967445337,185.87129321038796,397,0.99999,3.57183e-05,0.03781791502537279,0.07061028454258496,0.741966,0.998681,0.99995,0.0,2.65431e-14,0.158532,0.000338374,3.57183e-05,0.032792369517212164,0.005025545508160631,0.158532,0.000362813219583526,0.99999,0.871507,0.844099,0.661689,0.99869,0.841098,3.95014e-05,0.000360095,0.998681,1.0221e-10,0.0,4.54855e-17,0.99995,0.000338274,0.194317,0.8465021
69.67487028530462,45.85216825983716,24.956366564171145,209.40131040022482,398,0.999998,0.0362967,-0.054107137384487816,-0.01446821273344932,0.82655,0.00749369,0.0129848,0.0,8.69217e-06,0.902181,0.0257144,0.0362959,0.039638924651038486,-0.0937460620355263,0.822254,0.001441744059109794,0.999998,0.000352599,0.77429,2.49124e-05,0.734366,5.64921e-07,0.0256834,0.992505,0.00749369,2.8055e-05,0.0,2.8692e-08,0.0129848,0.00682984,0.12038103,0.7737555
71.50903126375546,36.786366647004186,20.631975566371203,244.45492530005708,399,0.999999,0.00177843,-0.0700009428900588,-0.022418525795604695,0.814642,0.0697564,0.0856703,0.0,1.22684e-07,0.272656,0.0012976,0.00177838,0.047582417094454106,-0.1175833599845129,0.271129,0.002691024823640528,0.999999,4.45236e-05,0.125533,0.000139489,0.850539,1.05564e-05,0.00115639,0.930237,0.0697564,3.46699e-07,0.0,2.53602e-10,0.0856703,0.000612686,0.1306826,0.759606
85.46194557102663,60.56805245532722,24.833399464267547,85.53489416427384,400,0.999999,0.0198326,-0.026433225826391644,0.006785445156955182,0.999513,0.163342,0.976214,0.0,1.06355e-08,0.167236,0.832449,0.0198325,0.03321867098334682,-0.05965189680973848,0.162885,-0.00040201966622724973,0.999999,0.914526,0.00500615,7.2303e-05,0.171319,0.000476183,0.14193,0.836656,0.163342,1.3613e-05,0.0,3.17892e-11,0.976214,0.82837,0.13746376,0.8213584
104.50337536839089,36.828824745819716,22.07157804946645,206.59113681791823,401,1.0,1.09301e-06,0.04103336205538649,0.050892899869488084,0.0128372,0.857123,0.999993,0.0,4.85844e-15,0.0082744,1.85824e-06,1.09301e-06,0.009859537814101602,0.031173824241284887,0.00827439,0.001596109174698264,1.0,0.844322,0.854176,0.0053521,0.857133,0.991502,1.10905e-06,0.000223441,0.857123,4.84165e-11,0.0,2.11649e-17,0.999993,1.83847e-06,0.13038721000000003,0.810309
25.504874412307693,73.44589075761382,24.264301640967126,72.08378141997147,402,0.999968,3.46993e-05,0.031092150297860482,0.07557577741786449,0.976547,0.220208,0.999911,0.0,1.53231e-11,0.199878,0.775415,3.46258e-05,0.044483627120004,-0.013391476822143509,0.199866,-0.0010068275635555437,0.999968,0.841146,0.0198601,6.53204e-07,0.220281,0.0199124,0.000642867,0.779639,0.220208,1.3604e-07,0.0,5.19148e-14,0.999911,0.775366,0.3147652,0.3073705
36.3426091060755,86.67023373496647,24.81499682297983,189.54903716038652,403,0.999841,0.000384033,0.03907668397192146,0.07085795420121636,0.850208,0.989299,0.999457,0.0,1.10873e-10,0.839648,0.010508,0.000382865,0.0317812702292949,0.007295413742626565,0.83963,0.0005566570341498311,0.999841,0.911668,0.149693,0.000715363,0.989325,0.149681,0.000820288,0.0105292,0.989299,2.73497e-07,0.0,1.37549e-12,0.999457,0.0104825,0.1578232,0.8600816000000002
61.51971286159812,56.650626911454935,19.134122644007604,379.34702929584984,404,0.99949,0.0264839,-0.013967531320497667,0.00962731259870468,0.89463,0.0695478,0.073832,0.0,4.29416e-05,0.413513,0.0683329,0.0257231,0.02359484391920235,-0.03756237523970002,0.202677,-0.00035910333843784166,0.99949,6.2631e-05,0.204613,5.49125e-06,0.742728,7.97186e-07,0.0681822,0.929942,0.0695478,1.05368e-05,0.0,8.56149e-08,0.073832,0.00198424,0.31878210000000007,0.7266546
72.86042021626189,39.47959542201103,23.91968537312084,96.44742057180798,405,1.0,0.00223197,-0.06926478160187272,-0.022085479891531444,0.925264,0.0675249,0.0867362,0.0,1.17636e-07,0.158208,0.00197168,0.00223193,0.047179301710341265,-0.11644408331221398,0.156704,0.002637310475640306,1.0,0.00016428,0.637444,0.000350574,0.96493,2.7345e-05,0.00166856,0.932468,0.0675249,4.81342e-07,0.0,2.45084e-10,0.0867362,0.0011083,0.13068259999999998,0.759606
77.35718352354111,73.97072825134296,24.851226890357275,74.0112964542784,406,0.999986,0.0789142,-0.014792474819447149,0.01832306129747662,0.9997,0.210397,0.917974,0.0,2.53848e-07,0.214475,0.786606,0.0789044,0.03311553611692377,-0.04790801093637092,0.210162,-0.000886937210669793,0.999986,0.909305,0.00564493,0.000148241,0.214773,0.000275283,0.15113,0.789589,0.210397,3.95714e-05,0.0,4.87653e-10,0.917974,0.782188,0.32588278000000004,0.8464482
82.43727291452444,65.51470471570153,25.471551717636878,71.78201781381775,407,0.999996,0.0213013,-0.02130551948248074,-0.0034661904204022686,0.999779,0.00848797,0.969219,0.0,2.24433e-07,0.0281774,0.981164,0.0213008,0.017839329062078472,-0.039144848544559206,0.0086797,0.00011780177345170338,0.999996,0.901888,0.0203325,9.61084e-07,0.0341255,1.2078e-05,0.835305,0.991508,0.00848797,0.000178904,0.0,8.39421e-10,0.969219,0.964106,0.20616540000000003,0.7278631
82.12909886994501,44.99291517687401,25.54936559205896,154.33322432224662,408,0.999999,0.0806916,-0.07202408536316438,-0.022883726686299923,0.998897,0.785472,0.836016,0.0,1.65718e-08,0.798464,0.0809434,0.0806916,0.049140358676864455,-0.12116444404002884,0.794205,0.0028082905441702824,0.999999,0.0115147,0.0715388,0.0117106,0.876641,0.000146239,0.0807187,0.214521,0.785472,6.15059e-06,0.0,4.70261e-11,0.836016,0.0748984,0.11692476999999998,0.7802998000000001
20.836070713151855,57.8301886784252,25.938259278667733,251.50110550374663,409,0.999994,0.00280226,0.03981628343410987,0.06789947780583025,0.244237,0.936027,0.996195,0.0,1.05107e-10,0.204712,0.0231174,0.00280215,0.028083194371720382,0.011733089062389495,0.20468,0.0007931191012644538,0.999994,0.225124,0.778232,0.0033687,0.937893,0.747214,0.00349946,0.0479107,0.936027,1.65963e-07,0.0,3.0527e-13,0.996195,0.0227907,0.1664619,0.23971853999999998
72.42919296593118,54.52828145748567,26.17253290518707,128.89832436856437,410,0.999998,0.0396029,-0.02638181970266131,0.008843551772651314,0.993659,0.003956,0.0635013,0.0,2.14404e-05,0.890642,0.154241,0.0395819,0.035225371475312614,-0.06160719117797393,0.0806497,-0.0005084461700891672,0.999998,0.00190936,0.931447,3.36813e-06,0.825934,4.81925e-08,0.153456,0.996042,0.003956,0.000317596,0.0,1.37021e-07,0.0635013,0.0270513,0.14276944,0.9207825
81.57307517858973,27.844571739221696,26.29288107159324,164.9741634842424,411,1.0,0.000300601,0.021725171885946293,0.03408376897204887,0.866284,0.113662,0.87269,0.0,4.88818e-10,0.113505,0.00657299,0.000300242,0.012358597086102579,0.009366574799843711,0.113441,0.00031178779900657493,1.0,0.00830846,0.0119953,0.000399297,0.291504,0.00281658,0.000560192,0.884465,0.113662,1.45923e-07,0.0,1.18819e-12,0.87269,0.00650676,0.1445243,0.6407785
27.650860614956855,69.39696798583756,24.483608962931402,82.61910331981346,412,0.999974,0.000354501,0.02478598463555092,0.060243966336276225,0.967006,0.15284,0.999246,0.0,4.13018e-10,0.130115,0.82805,0.000353332,0.0354579817007253,-0.010671997065174372,0.130039,-0.0006216023104681115,0.999974,0.329616,0.023106,5.30187e-06,0.153807,0.0226358,0.00464157,0.846774,0.15284,6.49438e-07,0.0,9.94947e-13,0.999246,0.827462,0.2940939,0.4096597
65.26623736238717,74.31373669487033,25.798799091225906,157.9506155510144,413,0.999977,0.7823,-0.03761842997433996,0.022971450517038534,0.999937,0.210112,0.210537,0.0,5.91611e-05,0.220434,0.782605,0.731008,0.06058988049137848,-0.09820831046571843,0.210529,-0.0022415800151709413,0.999977,0.15383,0.0270773,0.00640048,0.220734,0.000109056,0.782257,0.789864,0.210112,0.000415686,0.0,2.99514e-07,0.210537,0.75768,0.3649945,0.9211159999999999
72.8693226734877,86.85779030565155,26.14082544449877,214.3804099017613,414,0.999951,0.000776609,0.02001433358877152,0.03152633266128909,0.86625,0.998916,0.999168,0.0,5.06599e-09,0.850139,0.00101062,0.000776101,0.011511999072517567,0.008502334516253957,0.850126,0.0003255749573602571,0.999951,0.916969,0.149343,0.145704,0.99893,0.148808,0.000783065,0.0010169,0.998916,1.76302e-07,0.0,1.00288e-11,0.999168,0.000996755,0.18568469999999998,0.6609898000000001
76.06487188767915,36.37290637228047,23.835058275873124,39.21795266475371,415,1.0,0.00122989,-0.06617687356921864,-0.019916676682423702,0.983877,0.135206,0.16239,0.0,8.2905e-09,0.155113,0.00137164,0.00122986,0.04626019688679493,-0.11243707045601359,0.154658,0.002295892244895515,1.0,0.000176081,0.0791228,0.000462107,0.97172,4.10373e-05,0.00106383,0.864785,0.135206,2.15928e-07,0.0,1.50657e-11,0.16239,0.00101262,0.11888298000000001,0.8030440000000001
25.26110309022744,54.435506361783204,25.1954811771509,178.78739255592924,416,0.999992,0.00910307,0.025599743846502255,0.038456999308727466,0.898284,0.831316,0.978032,0.0,1.27697e-09,0.746023,0.0220279,0.00910233,0.012857255462225211,0.012742488384277037,0.745887,0.00048737563687258225,0.999992,0.0360101,0.180625,0.00825753,0.855008,0.0918648,0.0103463,0.162181,0.831316,5.01475e-07,0.0,6.14853e-12,0.978032,0.0209405,0.2166185,0.33198359999999993
66.1176880051061,53.32850486843502,26.494227978300437,238.90624699190545,417,0.999998,0.146366,-0.016790626981633465,0.011716909120531659,0.896632,0.00104022,0.00671515,0.0,0.000460086,0.97186,0.127683,0.14632,0.02850753610216512,-0.04529816308379859,0.671433,-0.0004992332176502548,0.999998,0.000112302,0.853842,3.10181e-07,0.18436,1.74361e-08,0.127634,0.998958,0.00104022,0.000173301,0.0,5.21882e-06,0.00671515,0.00220332,0.14276943999999997,0.9207825000000002
71.90547916530765,59.77070630604132,27.36414318229883,256.55564590682155,418,0.999965,0.197605,-0.006839271357141931,0.015431460930980486,0.999309,0.00586899,0.47576,0.0,0.000220694,0.655254,0.783791,0.197278,0.022270732288122416,-0.029110003645264348,0.0264459,-0.00041930988859897243,0.999965,0.0273442,0.661118,1.08288e-06,0.70539,4.00185e-07,0.772664,0.994096,0.00586899,0.00842775,0.0,1.12582e-06,0.47576,0.212012,0.18583599999999997,0.7168113
85.39843844674667,37.09713031131486,29.146545009950614,267.83028864174014,419,1.0,0.014648,-0.054071801851481326,-0.008219914564277661,0.9311,0.844442,0.961753,0.0,1.50279e-09,0.826442,0.0230025,0.014648,0.045851887287203665,-0.09992368913868499,0.825844,0.0008910373120413472,1.0,0.0225779,0.0672963,0.0943219,0.913004,0.0220404,0.0150702,0.153131,0.844442,4.67871e-06,0.0,1.00669e-11,0.961753,0.0220128,0.09582747999999999,0.7949297
42.396649045653334,92.86391787245715,25.62138063023847,148.52427490378736,420,0.999838,0.000277363,0.055724111996794654,0.08675343728897739,0.222865,0.999096,0.999561,0.0,1.67748e-10,0.21541,0.000519928,0.000272235,0.031029325292182726,0.02469478670461192,0.215406,0.0021548375932542,0.999838,0.918477,0.783928,0.065985,0.999101,0.783911,0.00029545,0.000520859,0.999096,2.62318e-08,0.0,1.04266e-12,0.999561,0.000515427,0.12114849999999999,0.6444145
61.41806899312983,57.14811794480168,25.44190923025583,111.45638793287897,421,0.999986,0.206177,0.0015594564165723377,0.028793470362570794,0.98602,0.00392251,0.00733666,0.0,0.000586191,0.913208,0.149466,0.205461,0.027234013945998458,-0.02567455752942612,0.150423,-0.000735114613668321,0.999986,8.6618e-05,0.898528,6.88052e-07,0.301277,5.14597e-08,0.149417,0.996064,0.00392251,5.10104e-05,0.0,1.76672e-06,0.00733666,0.00239305,0.2742226,0.8633876
33.659291839739836,34.440533192438,24.254661799130613,52.77468267120988,422,1.0,0.000252561,0.02948215628015464,0.03236496015768225,0.990046,0.0902342,0.0917915,0.0,2.70318e-09,0.0859685,0.000290703,0.00025256,0.002882803877527612,0.02659935240262703,0.0857362,0.0008803902900158358,1.0,0.000687037,0.0648624,0.000249292,0.98018,0.00622164,0.000284934,0.909257,0.0902342,2.96708e-09,0.0,2.42923e-11,0.0917915,0.000257799,0.12022266,0.7893622
39.85979271623486,33.56380758788444,24.022534967000485,20.2370218376843,423,1.0,0.000137701,0.008081315207048828,0.014954265560296626,0.988582,0.00740144,0.00761743,0.0,5.35785e-09,0.0220089,0.000148694,0.000137701,0.006872950353247797,0.0012083648538010318,0.0216033,2.030874890455873e-05,1.0,2.79228e-05,0.00351525,1.07408e-05,0.910668,0.000195223,0.000147699,0.992585,0.00740144,2.96882e-09,0.0,4.65345e-11,0.00761743,0.000116982,0.21367918000000002,0.5783322
45.075123324866176,32.86884659834338,25.535479281271325,66.94248398012735,424,1.0,0.000527783,0.003562531472943205,0.01674241110289706,0.833029,0.0106444,0.0112762,0.0,1.61967e-07,0.18658,0.000486382,0.000527751,0.013179879629953855,-0.009617348157010652,0.18063,-0.00016745876945546166,1.0,1.37086e-05,0.0142249,3.13358e-06,0.148249,2.52032e-05,0.000480811,0.989351,0.0106444,6.91642e-08,0.0,1.59438e-09,0.0112762,4.7151e-05,0.25068809999999997,0.6640176
71.23055972807347,28.91897896960487,24.858039626576364,58.32713302443845,425,1.0,0.000339529,0.013667574344844521,0.033088490793245565,0.995701,0.0085369,0.0302607,0.0,4.34604e-09,0.0150406,0.000348906,0.000339499,0.019420916448401042,-0.005753342103556519,0.0147598,-0.00015956195237694457,1.0,3.97424e-05,0.0105021,1.30979e-05,0.985609,2.43585e-05,0.000193075,0.991445,0.0085369,6.68155e-08,0.0,8.63632e-12,0.0302607,0.000204854,0.1314409,0.8142986999999999
83.1663289848108,62.45016617964969,25.87764747649999,84.63337539088958,426,0.999998,0.144395,-0.02420155979465084,0.0030520132919381803,0.999866,0.0200275,0.843186,0.0,2.73794e-07,0.0937782,0.96683,0.144395,0.027253573086589024,-0.05145513288123986,0.0204227,-0.00017265795535378634,0.999998,0.844391,0.0743772,4.91916e-06,0.102683,2.00281e-05,0.828863,0.97997,0.0200275,0.000382914,0.0,1.15571e-09,0.843186,0.896026,0.1626047,0.7606016999999999
86.18870549722844,55.725822699309546,25.428273516247554,77.5758790519693,427,0.999999,0.13799,-0.03963561708884501,0.002906818953301777,0.999364,0.728446,0.857837,0.0,1.01433e-08,0.732318,0.267007,0.13799,0.04254243604214679,-0.0821780531309918,0.727646,-0.0001930445750988575,0.999999,0.853236,0.00630051,0.000778678,0.737123,0.000831463,0.198779,0.271553,0.728446,1.69758e-05,0.0,3.39615e-11,0.857837,0.262542,0.12652011000000002,0.9036543
89.4335758069306,41.44013041877743,26.051121434406554,226.95640818821786,428,0.999996,0.012555,-0.05556136556477197,-0.01768284848408413,0.97085,0.971598,0.984689,0.0,9.09779e-11,0.94082,0.0130448,0.012555,0.03787851708068783,-0.0934398826454598,0.940751,0.0017513911274891262,0.999996,0.133913,0.135978,0.543106,0.979284,0.032523,0.0125948,0.0268223,0.971598,3.46368e-07,0.0,4.56597e-13,0.984689,0.0128715,0.07042129,0.7661421
104.39727002881038,50.79016104201606,25.79673167650414,202.51732813484293,429,0.999999,6.05527e-06,0.06206282632219308,0.09047130381566522,0.149405,0.990354,0.999993,0.0,4.95533e-16,0.016022,1.91497e-05,6.05527e-06,0.028408477493472133,0.03365434882872094,0.016022,0.0031397263292378963,0.999999,0.975799,0.984228,0.144359,0.990354,0.983956,6.15126e-06,2.07852e-05,0.990354,4.31772e-12,0.0,1.1242300000000001e-18,0.999993,1.9144e-05,0.176424,0.7733932
32.515892280438756,71.39602739093452,25.685622226728533,70.15249434058762,430,0.999962,0.00187356,0.005656060602607551,0.022574000512326903,0.995002,0.0955213,0.997419,0.0,9.7257e-09,0.094778,0.889057,0.00185192,0.01691793990971935,-0.0112618793071118,0.0937833,-0.0002801643902870141,0.999962,0.214497,0.00782408,7.90277e-07,0.102328,0.00148969,0.0676581,0.904425,0.0955213,1.22373e-05,0.0,3.55043e-11,0.997419,0.882742,0.26489850000000004,0.646124
46.99138091374531,66.44509039683543,24.988959690945478,113.47443204903202,431,0.999981,0.26477,-0.015252459173854089,0.02085003401695742,0.999413,0.0227492,0.148288,0.0,0.000108062,0.166644,0.834833,0.157358,0.036102493190811505,-0.0513549523646656,0.0245525,-0.001064463771856716,0.999981,0.00197213,0.147414,3.0375e-05,0.2273,1.28338e-05,0.780572,0.977232,0.0227492,0.000379144,0.0,4.35276e-07,0.148288,0.696112,0.31766510000000003,0.9215548000000002
53.230422847381305,34.41561664129781,24.553645920158893,161.8320499351667,432,1.0,0.00174698,0.006281607103218076,0.02123068443897097,0.105837,0.00663541,0.00671622,0.0,9.60516e-07,0.908714,0.000603551,0.00174656,0.0149490773357529,-0.008667470232534821,0.903987,-0.00017672303951659388,1.0,1.47694e-06,0.0281764,1.24271e-07,0.0771722,1.21926e-05,0.00060207,0.993364,0.00663541,1.55435e-07,0.0,6.25395e-09,0.00671622,4.56287e-05,0.26136529999999997,0.8598387000000001
64.70671577598958,30.195881639913715,26.192361061467118,225.5645235548338,433,1.0,0.00806528,0.0005721631332469921,0.01898560250832453,0.751466,0.0192931,0.0237019,0.0,3.44005e-07,0.280534,0.00399768,0.00806022,0.018413439375077535,-0.01784127624183055,0.273413,-0.0003400549784921292,1.0,2.58074e-05,0.141873,7.20309e-07,0.278299,0.000243314,0.00388852,0.980683,0.0192931,6.6612e-07,0.0,7.92776e-10,0.0237019,0.000760223,0.15147919999999998,0.7814708999999999
63.73228131052459,45.12945791880456,27.55333594153092,447.1797159141307,434,0.999999,0.130376,-0.03924606426369803,-0.010111845861778417,0.370888,0.0013283,0.00240403,0.0,0.000196386,0.960413,0.0317107,0.130369,0.029134218401919616,-0.06838028266561764,0.883317,0.000793863376533231,0.999999,4.2722e-05,0.734259,1.45747e-06,0.19153,5.77199e-07,0.0315427,0.998671,0.0013283,4.30683e-05,0.0,7.80408e-07,0.00240403,0.00193669,0.10729158999999999,0.7278189
24.3620761122122,38.55810670877671,24.794385063470575,218.7144896951442,435,1.0,0.000332419,0.029187848358491447,0.03370658023499558,0.851,0.972302,0.984358,0.0,1.1185e-10,0.836703,0.000360532,0.000332418,0.004518731876504136,0.02466911648198731,0.836687,0.0008432564895984043,1.0,0.0118363,0.896032,0.00388412,0.984846,0.146633,0.000354707,0.0166964,0.972302,1.97762e-09,0.0,8.97127e-13,0.984358,0.000351699,0.15885239,0.7594062
33.144213902226305,80.37235390354088,25.54752377319071,160.1119973800905,436,0.999775,0.000436094,0.020213435356400248,0.05172373132192322,0.980539,0.858296,0.999329,0.0,3.83481e-10,0.839225,0.14089,0.000434239,0.03151029596552298,-0.011296860609122725,0.839156,-0.0005590289364910459,0.999775,0.811539,0.019277,4.29269e-05,0.858556,0.0191191,0.00691034,0.141478,0.858296,1.25736e-06,0.0,3.43727e-12,0.999329,0.140638,0.2128301,0.8247723
34.12479305458727,68.60344956959574,27.045424822421722,93.49390927657838,437,0.999991,0.0248672,-0.0028050393583854754,0.004651369632295276,0.99618,0.0185521,0.96899,0.0,1.59799e-07,0.030651,0.960139,0.0247646,0.007456408990680752,-0.010261448349066227,0.0180011,-4.929696928193229e-05,0.999991,0.0381994,0.07127,4.262e-06,0.0920127,0.000640525,0.254636,0.981427,0.0185521,0.000163272,0.0,8.18935e-10,0.96899,0.889752,0.2205473,0.5452795000000001
